,0,1,2,3,4,5
498,0.03425502324824402,0.02001581246775857,0.15133065844628174,0.2541689133378848,0.021525784325702558,0.14016200840767434
499,0.08376515778577565,0.012469505389646189,0.026626278635785976,0.08855310855512584,0.01893249911077477,0.11304297700425175
500,0.07373637021934429,0.13461952526648863,0.042126134378562184,0.15209134160227267,0.04201186559940204,0.15488532299931934
501,0.09863354373171931,0.032202173940802735,0.2012710019204322,0.025392007848407287,0.05162326911287231,0.03284089826365887
502,0.14848708725574117,0.2021272127882687,0.06500304048016511,0.08479298888874208,0.04896929626916699,0.08388510440009016
503,0.08572953681687473,0.019528025656803942,0.10763848998777086,0.12409334539489902,0.18565064119058267,0.1037106595743108
504,0.1782782111442158,0.007611803196526344,0.1601069965036943,0.08466323083514327,0.16351007133088422,0.18894866551100192
505,0.054986159844725074,0.04311847779027677,0.04416174491465546,0.005426134933531683,0.07828169430101144,0.019361299063385153
506,0.034175750849299136,0.12012895862466141,0.014854287475776079,0.0307981325524648,0.03662678164123805,0.1118844580110812
507,0.06662233130375443,0.0006395821620086223,0.23126605100869674,0.0704439742638685,0.24551932714724922,0.03057459411782452
508,0.054102277068831806,0.03654192997640525,0.129050262202454,0.06456828712884277,0.15766549953841452,0.09057384361720426
509,0.16008312470042851,0.047268311597026755,0.0835968982596344,0.0057102676314809645,0.014806189860289965,0.22700181676416512
510,0.08206432475149529,0.04125677579974377,0.035031948187609276,0.08235707140351924,0.041766312026340235,0.053050535315588614
511,0.09742602628911377,0.020456210161752083,0.17645154342470623,0.08811995543129736,0.15984395090833808,0.040544364790900116
512,0.06064436329599697,0.2887548977248895,0.12606302043749557,0.05709576295746204,0.034242222613224106,0.030757892676465035
513,0.054130383900843085,0.012283106738008752,0.019829463533082445,0.005884256863737563,0.06567806270017572,0.02860458636523433
514,0.004168199147238547,0.09379292415968495,0.05786208775651685,0.1198833587537519,0.08687284430783992,0.057020342579179775
515,0.06475114006935455,0.03602197343441367,0.041558433102247966,0.031999409378818185,0.10757588860839137,0.22283550842843586
516,0.016134813222955142,0.08721654004806345,0.06283250433401646,0.026506834820159097,0.05004959865663309,0.08489355585426386
517,0.04374104370709372,0.0354343409375481,0.1473576325369693,0.026810690602976965,0.0794037283737109,0.0021848257664490362
518,0.07399222959598835,0.14403245040009793,0.0733805146910726,0.2673539365750205,0.008523302771746646,0.1292429395788324
519,0.12040724184479072,0.0035369574954521384,0.001548686025150496,0.0800105101132283,0.15049359992655917,0.17976097871419922
520,0.2143982240268668,0.02038208158646662,0.04643728896397468,0.12179203183883126,0.015371383461848177,0.1650882820911051
521,0.28435302937621665,0.21217300479035145,0.0848594375581175,0.07137214432774258,0.02144916297071434,0.018862173902545566
522,0.0005922376230999328,0.014360437028809143,0.054652277048025326,0.10880929879079276,0.025640715048032676,0.0026587780803724024
523,0.011328815007732642,0.019379526274962748,0.005781698868721194,0.008659718902924815,0.11299577715811979,0.16018905432257366
524,5.521050171738637e-05,0.06888157189804175,0.0751635214747327,0.14578470674318098,0.17924503327863084,0.008526572154379634
525,0.03613992229078883,0.03639601882635859,0.07533642298371783,0.09990972920130264,0.02138368993782158,0.06775147453028534
526,0.06820332797262324,0.1480040522442224,0.1714463029954873,0.04466215798745883,0.10293547033969186,0.1082333993718308
527,0.12057936467747782,0.07027087594284337,0.13247314641677646,0.15500949046423013,0.13382904667243967,0.01907057762917096
528,0.001923208678048686,0.08297584738027713,0.15705503652676728,0.08087253864855992,0.081412595972358,0.00033900586675676453
529,0.03727973327417843,0.039649211358676176,0.08503806941682936,0.04646322597749203,0.06682565255106351,0.09072154184367642
530,0.0004488685658181196,0.0927087314608323,0.153731607364858,0.10409050985178844,0.10055916433334794,0.06567876105287858
531,0.03417005058857321,0.03559327915067081,0.018949070292616024,0.07721162469457257,0.025412865305806397,0.0744814956488448
532,0.01668112198522608,0.09150360183259046,0.21803296822932575,0.06940108891625368,0.2404459884508964,0.02719726511679895
533,0.006125779423508703,0.04927406607781089,0.08496199633318989,0.02858190221676471,0.13565586364456936,0.03168487820037727
534,0.011742448628136453,0.02284954780234919,0.036402894283079294,0.0948123291578188,0.06972598256578104,0.05529553317206947
535,0.07594693356128777,0.04104013317987405,0.09086745796037615,0.11773529219471962,0.09388905477705492,0.10849988230826284
536,0.07942550252126142,0.021369989853379776,0.1582841046889393,0.07961604614463785,0.014341268639938749,0.1604226664520366
537,0.13345498646632806,0.010989739365822069,0.19540411647356037,0.030070963414079263,0.05450376284727956,0.08478989313880243
538,0.030288447227816786,0.13051941393918456,0.02768418439142326,0.031177847975911537,0.07599010351368846,0.01912193855715061
539,0.03015332350436285,0.011823605059010827,0.04199556029042729,0.14230092818374063,0.04703589271602501,0.006327979593314419
540,0.07619929554574259,0.08315450659150364,0.14385514232604346,0.013429682517065094,0.02574517748098201,0.029590594499183494
541,0.005089518615312736,0.019603398599291038,0.0983837292875201,0.12181746558142105,0.035557761754517705,0.035598804316626265
542,0.193195873378845,0.030240545429322464,0.015299169299112342,0.033846702024575924,0.12420768499471199,0.04864454139330097
543,0.07007550031834694,0.03512023119765147,0.12322015700820943,0.011505980884511506,0.006800882914673918,0.10531574980366691
544,0.010820362565903184,0.1420213295433174,0.059756312793706245,0.00409113614813807,0.05358468129614169,0.050521215749575646
545,0.017075032587217712,0.08360570966208708,0.04559050873506556,0.13884750328701392,0.05245408282867395,0.034065030157152114
546,0.003700453897423891,0.056557140995090384,0.10999636850745721,0.04973163326545224,0.006514082129378387,0.18471356236768383
547,0.05532362943053296,0.10146314570208566,0.1011138151598538,0.01487315736302917,0.15176127917102736,0.029376040998136975
548,0.09594408001251918,0.1666988168702171,0.19188805586937557,0.13107545071600382,0.1692630817919069,0.05393135443841434
549,0.11100098584006013,0.12884539635657447,0.0729324097704219,0.054764045364113,0.040422610761824025,0.27320737527987665
550,0.021794275946230346,0.14002298210012534,0.00035061808116401455,0.06656727110844153,0.17144544731788391,0.14864025990338836
551,0.09857326839046732,0.07096449758762385,0.07857394052767054,0.06278606095897914,0.02634669786124753,0.03477614093943881
552,0.11206431530909605,0.11475727734784863,0.07222499054822984,0.04590475110563705,0.15104814950905535,0.056320716311436064
553,0.0037978955241502288,0.014215544543636507,0.13866720161212273,0.017965751920076798,0.0533945536359936,0.08270224135675841
554,0.11212797653244781,0.35722226210084457,0.036545796564962006,0.09984308082869099,0.2616493240432264,0.029626049991707717
555,0.161166382001031,0.04303292539488784,0.06490512286016177,0.04872586165170075,0.11765436016594119,0.13734284452471907
556,0.11956879430977493,0.0512926091401993,0.06747182452395808,0.0549251277396997,0.12257410972149552,0.14591758021328485
557,0.000612855189417671,0.11992908603669407,0.03623495048807947,0.054720998808592526,0.057538671762783,0.0882591092821322
558,0.18579881472395315,0.005561961331478526,0.04881406536266147,0.0011420813155722373,0.008012178166474596,0.037540552842882935
559,0.09637236443147994,0.09533676798986335,0.008780588319166446,0.035560936073695586,0.012246027834698397,0.00947715577367127
560,0.0026112042768498774,0.03851924248193156,0.057147731814558914,0.05007243231419267,0.07474277402941919,0.0009715160006826548
561,0.06422853253272083,0.004611280457327491,0.04243317587075737,0.011756436746707956,0.050779864470379354,0.030776712905251438
562,0.13745656900546668,0.002657364849158669,0.11591160383964565,0.029404699671783194,0.2200914129415402,0.09227224365533311
563,0.1833539868866894,0.12541369749835263,0.11025419220058723,0.04952397420270927,0.07156702313680184,0.06700224256203058
564,0.026815191065363567,0.06401105435251873,0.03365856744997794,0.015858600477578963,0.05787169338269652,0.0336235711711882
565,0.05948684064249861,0.0868457832520529,0.000922284897594852,0.065616650512491,0.05877974082906569,0.18030162462530902
566,0.1504829126451229,0.05022450827588241,0.23680620897427035,0.114572237011907,0.1153780681086143,0.020610474337390574
567,0.0226965151505855,0.023587909431728882,0.13173139914493898,0.02212867223144641,0.12737396809711912,0.274453495460506
568,0.10071460926538249,0.10293777680343957,0.07524130945395952,0.1139643131861211,0.1087295595319202,0.05831804360596139
569,0.010721260425647739,0.11046320611670629,0.0013628847657200555,0.08157736071465034,0.03738754947252173,0.010685741379358038
570,0.032231060239153335,0.04506223038128955,0.019958914914313463,0.12743226285203538,0.06985110263889568,0.03812016142934712
571,0.12181288714702843,0.008146225861858111,0.0693806241946493,0.017396267324227426,0.01635976748605474,0.05004194200973647
572,0.0056320762747908565,0.0016021712025424517,0.03726440743366924,0.02744644658612496,0.14465475737416458,0.19534668193945864
573,0.1122033932051266,0.04371860478828999,0.12636510653847532,0.11395685246282407,0.09959229620804556,0.037414960146135885
574,0.035541741394093586,0.16357293872177497,0.004928176525216883,0.18346744794572048,0.14131993260471157,0.0014561221660390111
575,0.12047975008391411,0.1886227945437648,0.08035396174861303,0.00032741330522047685,0.2191014142850021,0.01049450499232526
576,0.09539379749843127,0.06988194247615775,0.041977309499224236,0.13181323941122683,0.06319730156821131,0.0928026168615158
577,0.012730877372657896,0.02683275319513137,0.009516280438455087,0.06558242782655825,0.09947828209886816,0.0003128282691416469
578,0.12967917070516036,0.1236310935504483,0.023322238266122355,0.09825899477575725,0.010931976623959002,0.06096619793987386
579,0.008681048042490477,0.04348784568468251,0.014828604547377954,0.0377107712881417,0.013265899217334402,0.16403853250881245
580,0.06633994448278734,0.061119225377187725,0.01739335511163207,0.03722355261861559,0.285242448722192,0.007019458546161183
581,0.10431416209944945,0.09044944069124278,0.05297820977058631,0.031060178744924758,0.19124383660871366,0.022547428703432508
582,0.12837413196988828,0.019466546078920555,0.07998572296810885,0.08400583770395882,0.017868637350039716,0.024739922503285303
583,0.06372016392880897,0.06792714115899781,0.11858021320098737,0.08697522777744005,0.11603329631683687,0.09268708239219839
584,0.012981392133594631,0.045307669101626834,0.05327325369024806,0.248305739969768,0.005011613511324316,0.0977395574438374
585,0.11051449352128273,0.19489107370190367,0.04737069108348125,0.12348679015013683,0.07664230413816267,0.2960048829673477
586,0.1191069455336789,0.017918463953083504,0.20795992244896072,0.013906235754515342,0.1477154440860691,0.017200125982858947
587,0.08697923403598767,0.026914465051596947,0.16248250352435226,0.08051569745853426,0.03484462426595235,0.07233349083133934
588,0.0524256569176527,0.09570637930407976,0.09315300307686877,0.03678213372384775,0.14929973956556047,0.11830895820516538
589,0.08989664485056903,0.028618928539696158,0.11793128356257984,0.024499488199255414,0.034830823966616686,0.21867502727542476
590,0.002714060735339518,0.04103172967098226,0.00714063695648375,0.10478000589146153,0.090561964741319,0.007845082522912957
591,0.015434823746868241,0.13060822378524042,0.105249596425026,0.018752766467932915,0.2226679257592183,0.003373057071557714
592,0.0362121097160714,0.08796898174628336,0.2366231232300484,0.013542009288756844,0.12759967410937623,0.041203438010803395
593,0.017809235679923825,0.1607965710262054,0.05328736279599975,0.10090125789386332,0.18850855909315886,0.14333551298004668
594,0.015836109674577374,0.09095281344516482,0.10387605562185769,0.08176061219020514,0.05532726854471448,0.06145351596093791
595,0.09955360928333284,0.0490147207800613,0.18172979214792617,0.09276242856618387,0.015692025743826065,0.1088282508848848
596,0.035471541992550676,0.19676181598932552,0.09197570847816909,0.05261624727574417,0.0835695703717528,0.16236486153186275
597,0.02463309581300775,0.018871433782087946,0.027368945342576168,0.1378237864859686,0.011930203646767962,0.007544496589450169
598,0.12468908057213673,0.04097987407777245,0.02345865853381762,0.0455810651260188,0.010549272252290489,0.05849329567284092
599,0.03400120381204124,0.04228135304734931,0.009408326835095755,0.20092966070485127,0.17418863112914273,0.050896277530196654
600,0.045974127519724045,0.12340542372862437,0.06020766681958137,0.015284827410549364,0.07179421625932914,0.13228186892256927
601,0.031954383447514986,0.01607735941894361,0.07865845509299951,0.061591556587629784,0.052495260685483096,0.0656571976672995
602,0.05865823287689079,0.14768999035967664,0.030221599400726783,0.032000997166621484,0.03869677027142488,0.0010935157890093812
603,0.007303318228950823,0.0825002097984972,0.001317902845789733,0.11927813523529056,0.193462860661809,0.017749424558299035
604,0.06989062906102811,0.034660572457998876,0.009682087817410364,0.014029415326878614,0.006663708846003105,0.0338770298463083
605,0.012169952426697968,0.09955537778892828,0.10070009538590001,0.014048915980342417,0.07361037053656316,0.050035719549707064
606,0.05799980201639707,0.08446251824789068,0.14948734264404603,0.1161408382151396,0.05283813008505414,0.10850157885981668
607,0.006612025453738448,0.09930753426166113,0.07868129810861485,0.006135587621190182,0.09861158608728798,0.001491445743594211
608,0.042644395130431334,0.0008388936178062403,0.013626081134531195,0.26848607379126505,0.19525169572896686,0.06160134999962584
609,0.09712850858868709,0.07384354708369516,0.22882038748351224,0.031096856034097668,0.1210982401198761,0.04626414696794245
610,0.046369977237352665,0.08864086206179429,0.07119499344272477,0.05840421701249047,0.05116223001803996,0.05790797263036397
611,0.1482248090870523,0.03906603083562538,0.09677110966562645,0.1283204005866923,0.01466421274799265,0.007963507989051074
612,0.1171451698585732,0.056795751701937985,0.0649876496150962,0.06293335526545142,0.06931251766476391,0.0322544712997072
613,0.16236638585720803,0.1399610832293252,0.15855763061530945,0.1522209733834336,0.08412208127568808,0.022022732648214007
614,0.03115052787306776,0.11343556225530783,0.0011590903528700407,0.05431373907032869,0.03214582424090861,0.09220084730713224
615,0.04547781930733587,0.13798545107683502,0.09955303680739311,0.14038812027996142,0.0665050057845704,0.11922424073065109
616,0.0431680993436286,0.1254872703429171,0.06997724876731375,0.13970706711673658,0.02008450208613507,0.07062129624486514
617,0.029866631560448362,0.03148709173581396,0.1544755934294533,0.05699385107887685,0.1219426971472028,0.027568120519436686
618,0.22376129573208775,0.03295109275521354,0.07345948837095062,0.03305929195409455,0.07640960166932113,0.1592036807656376
619,0.10009817121466452,0.1885308124880734,0.05874415152244461,0.029515539860300987,0.08308718797245074,0.11782499337245046
620,0.019719422523190113,0.044526683226160386,0.020764246698251387,0.014680579049073014,0.0028144719444007857,0.21614085207590117
621,0.05625447903381371,0.12665660656765876,0.06331571939224846,0.1632052711727635,0.1202776201580654,0.016484867530893774
622,0.12833220080464267,0.11306098777117107,0.07122220946275747,0.08716953822773986,0.1891050885536884,0.09292198791757461
623,0.015231746544269684,0.12197335080131244,0.03981450514464102,0.006212893904966096,0.007622804141250505,0.004010108937141514
624,0.051593999785949675,0.00550403112909021,0.05111312534698245,0.01490827582596814,0.016101387091342796,0.09602033987547004
625,0.008245154709103702,0.10013017574479345,0.08912278157287148,0.06722889718102247,0.17933746654604263,0.017257544589826652
626,0.012902304966163035,0.0706566276460262,0.012673151702956274,0.03773254050659335,0.012654791051713426,0.10607470788411838
627,0.0474285439932861,0.05398639188147328,0.0899749963276627,0.011910589717871175,0.132929340667675,0.05601493655385616
628,0.06741957426683341,0.02100641715042815,0.12099701040885162,0.10556010082425071,0.13883382791119836,0.0324237172571856
629,0.10721818781901508,0.03959383460075909,0.045739889908825264,0.06867981096965642,0.14263572645094144,0.06526842430251807
630,0.0019472566010480287,0.15601418236944714,0.01864462850275053,0.003396669277149028,0.11851016130964617,0.058619586346892016
631,0.1345606562784029,0.13438790007840365,0.12090448777147442,0.0515979566990122,0.16805466949082895,0.1465413581941555
632,0.1453068926989203,0.1051258656357275,0.05556356349826781,0.0971171847655557,0.12296790874127833,0.029005878182696874
633,0.14645081164251422,0.048875132055806104,0.08008002647559083,0.04299357851009697,0.009975553185197482,0.07032874020916988
634,0.14386073120990867,0.11982664839304435,0.21024767975528424,0.029748996100449395,0.01626477342355415,0.14375034565419417
635,0.06660283833135609,0.11442509998128116,0.12521175596711126,0.06397646588039528,0.03895554609408155,0.12343966457923763
636,0.012545213552599152,0.0951197707222244,0.07262858347374067,0.11721380024157363,0.1353467006100472,0.014125768489991083
637,0.0720480306194835,0.0886967232509383,0.1227677985659388,0.26994396537000026,0.026564402936830076,0.013760751557488599
638,0.025698148463334392,0.025579163646937336,0.05259675754140014,0.018449583584056576,0.023921091235019353,0.08884034925656692
639,0.04620431665556702,0.04448627643013584,0.08397885356550605,0.04422407235725322,0.06799293152255559,0.08814985404369322
640,0.12441525983306334,0.007928743725670739,0.010410438877141022,0.021844810975073282,0.15615983087331214,0.20167620733069952
641,0.005833639320800925,0.0004034132563795873,0.030149475302389938,0.21978961161975094,0.08427080369660067,0.029414071208468142
642,0.047828196617349744,0.06365515457849716,0.1359274417424006,0.045615566825069336,0.07017663521554605,0.11276435199149205
643,0.007234732839435903,0.06216326268991265,0.002381112066399252,0.01484616759368516,0.11378021867566845,0.19731048892510833
644,0.10348465183507051,0.02852788826093602,0.12895761920915227,0.15321016907635376,0.1979222523851007,0.013193817940786508
645,0.03706484889603453,0.022306317607930514,0.0516891615451773,0.07386745578334501,0.05037262470833542,0.13388540225740558
646,0.08079698337514102,0.048558797811697633,0.0323881181688815,0.056211712154858276,0.07081832725028335,0.025668148412405455
647,0.11248399436641726,0.03833784238502554,0.15106447591451555,0.13521018771523827,0.031629801202167566,0.0233189396039753
648,0.12762503438673822,0.026980351484400544,0.04324545035259606,0.008991521933205487,0.012312836645138799,0.04350181683546713
649,0.01880505819175819,0.18963346450243207,0.08292271723619835,0.04898740412703405,0.040330419475493,0.06020252285671345
650,0.053903348168483724,0.06960169670782229,0.12266236414902015,0.06035377114917036,0.01424842351546108,0.0764730303403849
651,0.010721526091015041,0.14450638961497217,0.010507233108750291,0.06306653070070121,0.1008590169013251,0.11785782483516527
652,0.1308692112741307,0.09230820212137836,0.027307433832031613,0.04489011855705591,0.15490353493628634,0.10769370692240281
653,0.06115012590214735,0.011579916009947008,0.08474822936407783,0.08302443501187101,0.0991634680765487,0.05505059568731779
654,0.1296231974323131,0.2063909901361259,0.14068667640583823,0.07566922408889991,0.02299371583311802,0.07325746243017515
655,0.07714327272301183,0.00920770126483158,0.017097599562828542,0.05579243782470377,0.0666808278209043,0.005480226506733238
656,0.04738116329118129,0.020106464366853708,0.09447134325013548,0.043245785431098374,0.127093998062948,0.06715141513428334
657,0.024812811248031193,0.0777209477257841,0.036087817964195766,0.10066640430701194,0.1323115788064433,0.08069781878782803
658,0.11291236393155488,0.20240488938272055,0.11908438357573418,0.07900625401693044,0.005665831755195111,0.06251278516343757
659,0.010384752716548956,0.03434433608757064,0.05026671758066127,0.01899061979339977,0.10297048424248205,0.001590128461240995
660,0.3302632994971321,0.03585645328765021,0.0188396743176783,0.024484344901300553,0.1023293645089842,0.06677933779133265
661,0.05706537957554419,0.06240385101855988,0.025659319446853884,0.13110455633581383,0.06349540571134127,0.17660461393634283
662,0.03166838136584031,0.03564317837198271,0.013013007694576337,0.006870863541623218,0.06966810527219737,0.06963457953485365
663,0.09524493472234881,0.03614481952556073,0.17444028186823607,0.13491311864218847,0.06866864896727425,0.012302665926847738
664,0.12539450030323346,0.006356118848495081,0.04578548408944966,0.1933066294242964,0.17929498233599966,0.04616887882570886
665,0.11159819377469987,0.01035989645687563,0.1495568566541551,0.003909992784625602,0.25251558586301853,0.12583313724191866
666,0.2615693229193071,0.18883310308330634,0.02362084924088771,0.0623937182848836,0.07634574471456967,0.061292414669648965
667,0.03493040728623108,0.04589679790996137,0.054212120087374964,0.020761557004598263,0.030903665304637225,0.047987937730255704
668,0.056249481095257084,0.14488430813633874,0.08837244594716476,0.03150647111043977,0.10883613989412756,0.0854522232122154
669,0.14866014884109433,0.021478977411761118,0.16743582730708315,0.1305521648965614,0.19912468581836787,0.1773951101663978
670,0.03550803968731669,0.10726966216691111,0.15111482044832417,0.07565466413694368,0.06693676564025254,0.08601250386582253
671,0.247430012583873,0.06390638286934827,0.051622149731954496,0.1658992288268515,0.039902660264890075,0.03246981246097276
672,0.014640914100470387,0.00918257028820548,0.024316791752226875,0.012597642964604298,0.07727500822030758,0.1512225030573679
673,0.16311257763466944,0.044572154689096435,0.04173622277897753,0.12842445188913432,0.0022937953325652444,0.04281751740602502
674,0.10595481213529427,0.029327901333126512,0.03139944862899298,0.021943297697626648,0.07071008024779528,0.057106586834778074
675,0.2563734828996168,0.009098024750084534,0.14996049309178391,0.0026834364198545595,0.04953217515323525,0.17190148252986645
676,0.2840265148244596,0.07881888450635247,0.012136912024807033,0.09243575697965281,0.0883809920638083,0.07907253448816853
677,0.17744665630278086,0.11693884518201891,0.046910978983742316,0.15088564881134087,0.03413349634541792,0.1306389686546073
678,0.05099464124319277,0.021258585645484846,0.10505198714755341,0.10194664897491694,0.0025175475049040393,0.2826702502187257
679,0.01423611319011038,0.11089334753953545,0.07028592033963976,0.11247678679819256,0.013824489754142653,0.053352639968603136
680,0.20355536698846974,0.00037103899360939026,0.02496190361630622,0.0027060411553595865,0.09896223074643921,0.04614872796013683
681,0.07964621940998025,0.20826873283618277,0.11947654818280559,0.02819728748298433,0.08296772225436239,0.01756161148210264
682,0.01869328520096904,0.006731667405180091,0.03455094138967566,0.11006824113996072,0.010448711255240519,0.03287491026405542
683,0.009668636499052571,0.06128386424082834,0.03560525914635853,0.15837220386056575,0.13340320942588457,0.10166414883030367
684,0.02641447008531742,0.09798702317739685,0.02076382134976821,0.035651170994273125,0.021228801778376966,0.10361350724827113
685,0.09081616173274677,0.14375007437895784,0.0027743610962889195,0.05352444269675491,0.13808330904488653,0.03157449446214604
686,0.06414184777828452,0.047269004945634796,0.015923815111516797,0.049156864041522245,0.2662602760982962,0.047208911382105895
687,0.009368047527106077,0.01019982525358474,0.11938637810718189,0.0009790471906525457,0.09103285025982494,0.12740087043467613
688,0.11544913150493823,0.042696708510061764,0.02571634042485375,0.028527691829476173,0.0010362144818026116,0.18306169870147226
689,0.01865963591824141,0.057156789167898174,0.08864304685384007,0.0408758262975434,0.11450026332214071,0.20951968024757173
690,0.01655772035889044,0.1887317774596959,0.07389360506972897,0.12042592424595544,0.1531753185238514,0.009457294690941873
691,0.05522042543810114,0.06916742643865363,0.07721250334816605,0.09609034363583488,0.0456671078172146,0.06264349697550531
692,0.04646065699599641,0.08178599648662233,0.055122832044040615,0.05624926632941259,0.18300997981413988,0.05413055423566579
693,0.0738968366743613,0.05202382003518333,0.11009721226574502,0.06561390237564492,0.1220297515596387,0.18965258051350004
694,0.00613133396656838,0.05413818045200594,0.11375387515086867,0.15077153654720002,0.04703602003552521,0.07961813654636131
695,0.10478640546790798,0.05712564927369062,0.06522211533490994,0.05207766098963889,0.22714232063442572,0.1392561766132818
696,0.012056452674679448,0.06787516400544039,0.1315657052968253,0.051379063807038106,0.13247868907429086,0.15581449099433017
697,0.015062882092951754,0.04517749479033573,0.007547393679433304,0.00532303092072125,0.02154329352323726,0.04722046717295947
698,0.24032661841560002,0.02537544264277547,0.03000975718458214,0.044888805291611725,0.14379524556446457,0.006294241736220577
699,0.086338680914761,0.23465610646983015,0.10951641935114992,0.045145890123406265,0.1105872164271062,0.0001156130293295506
700,0.04982455179000577,0.06122293388446916,0.09582469813698226,0.10220367123107782,0.13111808796768465,0.026077656915901193
701,0.16230713080553488,0.051466460362004605,0.11484780859799504,0.0219394976536335,0.12167013440591828,0.051706654963741466
702,0.06111844031222591,0.027148602497642237,0.15567853697341824,0.17371893364054775,0.11127039922906087,0.12961382976703753
703,0.20468316765136432,0.034178341139109614,0.018751353313951846,0.01783087618885719,0.009431964272515112,0.0019235816521082287
704,0.16774514365580234,0.0003858753519934482,0.03827506556729926,0.2136624494379977,0.010486614696063747,0.04773314823810215
705,0.20822108879847595,0.011783580220617885,0.12242036178412594,0.1349216289948837,0.16478777824342275,0.1780852060156266
706,0.013112063831214226,0.12024284524279127,0.023490423811850746,0.07349873214002327,0.003036792843784289,0.06063757136835414
707,0.0815060603633797,0.015379692402641004,0.07478971828993913,0.07736880151141165,0.028143993912782987,0.040162022007203715
708,0.01298071375525189,0.11785028905593009,0.06958995788673673,0.054859963076070266,0.11205973479041768,0.12840769845469227
709,0.11288998431340014,0.050888727844701526,0.11283342860989067,0.06721865442691441,0.0564196431783222,0.1958075908736378
710,0.061021546232909556,0.005008062391314424,0.18936946780116534,0.17277239834297373,0.16974437909450169,0.020890058195034835
711,0.10244467428787102,0.0012390221610511392,0.09645330390312441,0.04465764623170737,0.08756304259945512,0.09454764856386351
712,0.037290766468130586,0.09791884408054956,0.013915034162224095,0.07754577638984236,0.023376346687620803,0.028818944397937633
713,0.029943605045855384,0.05983532177285176,0.10921498872548156,0.11870317061980593,0.08827885547563982,0.09731955009506064
714,0.2242297193569066,0.03846834599516798,0.04131834671173623,0.15092937718476326,0.11954693092507745,0.07663484191098242
715,0.052952763071048826,0.051273941101344304,0.0077603842528553915,0.07172987264081161,0.13800662931770583,0.10210531167716712
716,0.17334287552406485,0.09636660649638816,0.12848739429844327,0.05056546649515048,0.0605689070598569,0.06766296263664377
717,0.048480708715788294,0.09616155572822638,0.06362012546991455,0.048311803606083,0.13048504886889842,0.06432475563155446
718,0.023248113471582593,0.10499394855506622,0.03461943300040495,0.2684036637083582,0.059583668351632216,0.25848257810517544
719,0.05353005181891837,0.015895786128965136,0.07638070789196116,0.07455441236345124,0.018635217057228967,0.09929808358130988
720,0.04457768448476643,0.0017105896748594138,0.003902817166908871,0.018790979106826314,0.09088047284967966,0.08972185309510551
721,0.0970072148340829,0.12515411229777806,0.27318468876099916,0.1543111113613636,0.09027426162421867,0.09288044485220964
722,0.053570199935962064,0.10106018203223079,0.03540508896367419,0.13818125003539786,0.03550810880609303,0.016295433619280358
723,0.04764375448922093,0.0191010425271188,0.15956029451098214,0.06904308455220064,0.04851011653370946,0.027413879479919537
724,0.009953054789170768,0.11121388822780935,0.031246446906370722,0.11569788211806199,0.016434133828221616,0.11247214946229728
725,0.013059803664593228,0.0998668483210706,0.06022154178630601,0.08560301398370068,0.08099345848102694,0.025299376921408694
726,0.10278869919315822,0.17191649025843284,0.023224105280606304,0.07724586326383333,0.023924647134737274,0.1903882358113414
727,0.03976279134496112,0.10327137980540632,0.06172732591112898,0.1002717655172063,0.1665903584618227,0.044254638497652196
728,0.12526454537565412,0.1423904994558229,0.1707139760749607,0.016137706386207176,0.008338364378680652,0.06658767928117519
729,0.009682605126359326,0.11972282063236081,0.14941505548809136,0.029943822197914454,0.04216487858996946,0.04994498012118152
730,0.061952404730980515,0.06802615148571807,0.12212952618353747,0.01574652467262656,0.09928458275962833,0.06558493315357942
731,0.04151477130468466,0.048848343820732526,0.04720967439336213,0.03293131409970808,0.04413688474532699,0.040028062919773476
732,0.011629860121113729,0.09448269140150829,0.05002059590073682,0.06613867175904883,0.052293051701673234,0.269948635495107
733,0.023696893817421804,0.24067042699991403,0.11114649596311793,0.023046539832358614,0.04563074691169122,0.05231028021822573
734,0.049074251439288986,0.07202400722283843,0.03437878279758839,0.10047668510339092,0.0754599875940712,0.15260342773900812
735,0.04547842100990381,0.1579448634842742,0.008766764137371642,0.10023495506222205,0.06891758656807051,3.755295128098123e-05
736,0.11539590626673812,0.0028951912036533694,0.028489685112092492,0.043695564574219026,0.07419831281305857,0.044965958642703294
737,0.13680246431354068,0.18704898214719165,0.05325977906440176,0.09062423711663431,0.0863876513302399,0.029475749962345223
738,0.14265038940237634,0.007283848521646508,0.19855468326842948,0.09804788790424888,0.04392738321017279,0.11586390705589704
739,0.16035407515296352,0.08184788738938022,0.07954229685609616,0.04652182797578994,0.17650180144303346,0.022110005368679894
740,0.049131654633085386,0.023525298167370246,0.09600568630011509,0.12901140993507346,0.07491892778529873,0.04601584797532671
741,0.07885252295871065,0.04503243416865078,0.1976901964344902,0.27345356414889493,0.05152071672310953,0.020104512223757344
742,0.1468755268201386,0.0911942569085061,0.04529736449315322,0.015081323570322422,0.042864634513302115,0.07052451632730207
743,0.006908606454021105,0.12726742963799179,0.19353351749935852,0.06226137591502248,0.06622284646359568,0.07247373683916625
744,0.1709277881858049,0.20358812057290518,0.00943261356997177,0.07226622791115443,0.04811143929499722,0.11793741274121398
745,0.051950707620328176,0.0029046592551021685,0.10041556722066348,0.0006120165740349866,0.12134624630654905,0.020971444940599934
746,0.00020559753452251356,0.1174376855475832,0.043000603161075124,0.293279110607014,0.054342736297669295,0.07427405390630777
