,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
64,0.5906036463750923,0.45838450261108704,0.39993156332056046,0.6321746356825685,0.4831864803579348,0.3893774246689348,0.35175611373447047,0.5591965065684698,0.4216159449965597,0.4625007514534941,0.47881973208440837,0.5302358715390061,0.42593652973241936,0.36690301434282163,0.571013411103303,0.3590606217286344,0.5543825569089331,0.6003463090251304,0.46252003841668876,0.5264422364421459,0.6955561394124066,0.4315740051603304,0.3977223621274044,0.3557283243074129
65,0.38382368801440875,0.28594899958841613,0.6101458182031864,0.5993529230910002,0.46617301684148693,0.4281022857988444,0.4598439806605645,0.3669422915849504,0.6220216122294714,0.32121659187100005,0.48344060130496275,0.3517644926646514,0.5191795421379372,0.5526817171073252,0.48209673928107105,0.5060117667125775,0.3931231951204922,0.4524140335846935,0.4578218428979185,0.4641241267504212,0.4360448869864436,0.4533441884574549,0.3664639473387894,0.3930581691367264
66,0.4682495859215826,0.44320582657185115,0.46767110788475197,0.35261278669396706,0.4484740452980961,0.3624497712990407,0.5167686366460237,0.3837136610626667,0.5730482876300552,0.5105204249590465,0.45559680040657613,0.5520041251293575,0.7105928621622529,0.291760924055372,0.5295926980066753,0.47997737488364356,0.3004944436700535,0.2832239490034413,0.40046320498032106,0.429741597969068,0.31285364303768537,0.2525731723989031,0.6708900750022827,0.385256440842634
67,0.3790597858348166,0.4719260775849004,0.5248134281705841,0.3594617689246541,0.39667491309666236,0.5199687440302225,0.3381575171548049,0.48284074601422383,0.48706710836487194,0.3708033420785209,0.44469507008860926,0.4312813929535255,0.3496331467934869,0.4745743974561303,0.5344744645819264,0.5466478668715892,0.4853179392268608,0.5075033443725836,0.37854046639972505,0.4764568082898876,0.5119062014010853,0.5990442969478662,0.2950392055752018,0.37510348971586516
68,0.5281641706114715,0.6220267181766085,0.3585721193817961,0.3205476118866698,0.3576730245690893,0.49438098901350425,0.3539220001219328,0.5509202195661682,0.15237294780123256,0.4327135112584821,0.5027935351340146,0.49667141549658245,0.3406211469893011,0.29465308531651,0.5232556060245592,0.5791426000223632,0.5688241221892696,0.7257901639485858,0.38970345190405925,0.5562809338705799,0.3670629085191912,0.48543016608852263,0.453465729421393,0.4471537073877416
69,0.5823162351618731,0.32493651659021494,0.3977392215937983,0.3174663160660204,0.7136628745961862,0.4441664576388283,0.44576498426483063,0.4920868638540779,0.5157096204484506,0.45936712910104255,0.4685476008421836,0.5630890447535225,0.5202085965316434,0.48604216937638056,0.4439132119323865,0.5366886290971479,0.4785892186940487,0.47348765782718355,0.6139992715501537,0.4365460567920727,0.3117919971172681,0.4571530281904523,0.5344500310875216,0.6295441619356866
70,0.3863140811918175,0.3979894807156408,0.4457385938880903,0.33880422774484403,0.36595618722080364,0.4694158515641574,0.5274705463006685,0.5098764105471068,0.5939118312241344,0.3352197689113961,0.49602526416060333,0.42906451167333537,0.46509518789427384,0.5087614861667153,0.4361450273194675,0.500156435916532,0.3805460978405793,0.4462160314239504,0.6393443616745255,0.2696562184106661,0.46892893001907643,0.4254912515894969,0.54445509328001,0.42211885590370224
71,0.3158857093025003,0.3613138232709759,0.4120336608667252,0.3298850533527813,0.5329396280170291,0.4951558907685359,0.3300117203008184,0.5118382608143738,0.4159817325391325,0.49223812291506,0.17908915454350582,0.5094122745550368,0.3067477104635825,0.40480006922490475,0.676437646538975,0.3115411210647925,0.45099576692753035,0.4078061555665391,0.35055543753125384,0.317027915767658,0.29956401017437595,0.41240355094319625,0.34544233254587553,0.4410391826083746
72,0.42284824400495513,0.3696805946455708,0.5318937160723034,0.376897887226472,0.5219377171750617,0.3604447055392285,0.4300910816424965,0.42722970557690165,0.4912941581395391,0.5141372188255343,0.4684187303053285,0.5184494675032147,0.3868590237447984,0.560120670203573,0.45613505503372687,0.29816982440328244,0.5885704710311579,0.37388517990343356,0.3861868194031253,0.34493436180981785,0.41432722347000966,0.5193628594559231,0.3443175778121449,0.5124076688672353
73,0.3105662836931588,0.534561774502677,0.42524816593952386,0.5735206932902115,0.6203711319540369,0.5571080023535115,0.4239174415601619,0.27734595943253354,0.31851606376611796,0.46571767088722404,0.5009788055336516,0.503757947834506,0.424530232724339,0.4882979013093725,0.5584828602069142,0.4798753727633328,0.3655644318144461,0.4735146861463565,0.44585332716914666,0.3902069032561094,0.45725209949436735,0.3551623913594515,0.214165166248806,0.4840610456242067
74,0.4560366281029301,0.34862730770461725,0.5489399097840862,0.46810315024803867,0.4912045341147392,0.2722757355383927,0.48483608396208155,0.523451670773475,0.4503253385504507,0.5609582935083275,0.5385596755192532,0.4623635145796706,0.5307147670937337,0.5431847741969664,0.20142316758017703,0.4289871732617071,0.5145901444271787,0.491550904282865,0.4096009207536504,0.5212450722375659,0.39079554498285773,0.4281527635387563,0.5148225034868559,0.3710649370232497
75,0.5751835716995175,0.3857811178474456,0.43778580351382523,0.4048473961699934,0.37779614989924976,0.6304558308806278,0.2634491597098775,0.4277010009514716,0.4972743543935132,0.5016350577345933,0.45127236999645265,0.4123565796587747,0.4728240406863629,0.30765629999141214,0.516981888068141,0.4470398192480482,0.49519847916288096,0.41561046944887764,0.5050618722176772,0.5354368403901907,0.5528465165356925,0.5701405918016904,0.7176816407270805,0.5242374179911017
76,0.40827510762926356,0.334264250034247,0.4697790905083113,0.3797040582819059,0.3962349161621578,0.3789638955718934,0.3980761628578887,0.6887071374049305,0.5489926330367066,0.4601571986039762,0.44355586440410655,0.6914786528938249,0.3966873992286128,0.5107208742789295,0.47104312820088745,0.3722246380317036,0.24335370362769068,0.436966498388791,0.7073183119229491,0.5486500749868249,0.38311025873955373,0.4166586731204996,0.5733103410640563,0.5519239605379582
77,0.5358251892410517,0.5534709161937668,0.37711676209217043,0.3341908080981758,0.39418158384799656,0.2823099705289539,0.49815133646962123,0.4829845746817913,0.5185990616063731,0.5541648360579667,0.4620716702876332,0.4944802563478423,0.5070271367307719,0.5034426138390982,0.3979340305085314,0.4416697024307437,0.42924083354984716,0.4797807906575959,0.47209298911576003,0.30308990137966335,0.3015576521040518,0.43956693770283506,0.4984944130868362,0.3772350999285812
78,0.5261601123725488,0.4726383353962571,0.3709157903429071,0.4970639743566926,0.2079248589174929,0.39748356367384496,0.4221151723152581,0.4068418742127316,0.16240288921293655,0.3658512564082166,0.6063866816205816,0.540966314039105,0.21537020070675236,0.2847443315342694,0.4251328109830632,0.4479554918516066,0.3792828036359378,0.46976061258617813,0.2850678126766707,0.5211486788628615,0.59518187691992,0.6326845229835452,0.4437476251373288,0.39621689508786695
79,0.4322210780136542,0.48345358189486437,0.4621049663491202,0.7169944377061166,0.48956283458703365,0.47770077204461603,0.38334607591263037,0.37747637466171324,0.34690482582471427,0.4131420497411069,0.28168065668251496,0.276856390016229,0.46353495847889775,0.40342401462317246,0.4691406268768534,0.4525024122145541,0.4755503984271954,0.4978426165025037,0.49527072898482166,0.4582069674074802,0.34956182260693397,0.5416373159017667,0.43522118661447035,0.4281762323452174
80,0.49107418268900305,0.5646111330311911,0.39365717259540506,0.4963702881408357,0.5348610182940051,0.6798483460750047,0.5441083767852688,0.5568909462782909,0.41375941774885916,0.4225080993707439,0.4349081504287953,0.47747004607934607,0.45154722912052053,0.35755989944997957,0.27605839759804685,0.6659306941829172,0.44283815695928835,0.38478709810460077,0.6888150962681953,0.32510627059987773,0.7168794391650253,0.43381947664018927,0.37729135314436296,0.48541127201170486
81,0.45776025955293076,0.4811971271653002,0.565064501812765,0.4504223921039544,0.34922250240300845,0.3971418167148755,0.5298552039749154,0.5721530537359203,0.3349509629586064,0.588253965169791,0.6836541599373455,0.46481574856809643,0.47266630508577795,0.6267975374939239,0.2854877571674135,0.5324651773850858,0.4329537811653561,0.6476758410628649,0.5796257989277753,0.3718497579172661,0.33148239001265817,0.5840437243248615,0.40696676376924973,0.4101088396072703
82,0.4132927645943313,0.4807268311683265,0.563452172067982,0.49402843699607235,0.5852142317953348,0.4728531115045769,0.43416350654995994,0.6357613950628921,0.4320786381661147,0.39174821268214455,0.5372204362763796,0.5292624638574559,0.3675099622342072,0.48099484776136797,0.38651690810083533,0.37962805426201557,0.4823739780612791,0.5594451086266218,0.49678670133618513,0.5422988717099116,0.3216296449515612,0.5193843194663033,0.5364130203857539,0.3821601410691099
83,0.36257080058470664,0.578712997344789,0.6371480427191074,0.6607001587048721,0.38713759734831543,0.34680339503215096,0.4787544908492287,0.49717733834773437,0.3471370524540588,0.48708810679682135,0.5780434474386875,0.5414373025801142,0.27939080170233377,0.7387729523143083,0.5939249833101454,0.34011985530249866,0.4100755047081238,0.46745765716297605,0.2849029682279902,0.42187316312979106,0.391835121761781,0.3974410610318437,0.4124594186171724,0.568235391938156
84,0.5654649324289811,0.2777932395408137,0.5194438370007274,0.3573200025334178,0.5221434235624584,0.46656875391084207,0.4127169307470516,0.570104800119811,0.43801330829580565,0.48900153661203843,0.4938768456539443,0.5096039722331676,0.3251301088081047,0.4592299104936288,0.45974441502237373,0.5063229343326278,0.5281811914095244,0.3337660957134134,0.5769015764736789,0.4003005431013436,0.6537346466698615,0.385199099472746,0.4396168295501599,0.4275928912721437
85,0.5338948718795131,0.6243104418646769,0.44572923577717777,0.324328109691607,0.3556803016702417,0.5007990586263166,0.5684076220688054,0.5678505420713167,0.4143479984831737,0.48816889243658346,0.4503592728705214,0.5382717238789062,0.29984480231442456,0.38372090848813506,0.5384565640356151,0.5100732976314851,0.48455426348692976,0.3845747846020108,0.5185192220770437,0.4925525292789683,0.436743651955413,0.33482608709369743,0.3503709331440428,0.42925407455629966
86,0.3460732404815825,0.6950135192419605,0.45308014661943974,0.30446455315889,0.2795056820844122,0.4489410680218727,0.6120858162841144,0.5672935450287684,0.3798184678911609,0.44512475286602937,0.5434029186716911,0.4508303683081639,0.570939654011428,0.29037319846314785,0.2720193500654773,0.4873036014166867,0.40036593953623684,0.3548674259993595,0.22298296832213566,0.34116828221386725,0.5378240829127849,0.40849752244384807,0.39105906753216635,0.3782115205418144
87,0.4967726372387709,0.2850368768572666,0.2824197923838192,0.48602873569387317,0.4143228851637973,0.26750517275416436,0.3698381129179651,0.4094334454436166,0.7392377895328766,0.4567200912143209,0.391765909738677,0.4569490379746984,0.32820683220304847,0.5168047751521154,0.5081791871899347,0.6246633459638091,0.49729647182834597,0.5041135014830225,0.48430394834889073,0.2574528712051415,0.5874031983127821,0.3290588315323608,0.6717950311402712,0.6408876885489461
88,0.5213952438748662,0.6013183664204083,0.4038205395402772,0.4552100797357631,0.451768617066866,0.5579446201064268,0.39382954792848923,0.3926818742376119,0.5631489294260483,0.3127156327802302,0.5843414829297566,0.42705889045978257,0.48976475724921104,0.43081789712095636,0.29184683091389085,0.5639558068956434,0.39329944640106124,0.42551504574390786,0.4108275353882028,0.42927210755740963,0.48915326170189716,0.7417933815424624,0.5134882186917028,0.5457427444302075
89,0.28985047526001834,0.5341560971203707,0.34000477092896847,0.3881585727497477,0.5498564581026465,0.5853619077564688,0.3719886986661418,0.40688345352424476,0.5381223840032772,0.4630805115130369,0.296266909998667,0.6064989236360002,0.42555620867639954,0.44204665684377153,0.6606586595999118,0.4298993741118482,0.21897537530683314,0.5239366345559583,0.26268019799860076,0.3823927880628065,0.3266065006473846,0.4860074896409681,0.44144950510102726,0.32558744246287663
90,0.5529675228022672,0.4060492896992004,0.3644364987454414,0.38739421092502546,0.5668945879591099,0.38291785597541506,0.5557563333651856,0.6197017169017878,0.6583832767779811,0.4531365826257179,0.4298525670386312,0.28377717208185343,0.6007148754031635,0.4881641070653853,0.4931541086132726,0.43553730310409955,0.4812747773381042,0.43776741589795026,0.47336249952081,0.43045027816801523,0.30298631719002456,0.5188452813192106,0.49477807844498056,0.2379445730326042
91,0.4179498770640161,0.31501599455895446,0.4369837775457259,0.49101331666173315,0.4208558720235273,0.35432921567965237,0.4053629025454784,0.5356319781465134,0.379295234083475,0.49793497617408355,0.4809163909344839,0.3640097995076933,0.3759183446598404,0.377480051194054,0.5280260988453555,0.3882912331233982,0.5626526561848675,0.42133159107355117,0.4569248031999018,0.5113572963722054,0.41483101435164393,0.5951815648861298,0.35384958733585137,0.3629333626985855
92,0.28680846082212896,0.33757682700814917,0.4888423597486844,0.4425857889949614,0.5402690673312796,0.4636228824521629,0.3484464688991247,0.345737943691384,0.3362564474352926,0.41604844875099034,0.5126064561405008,0.37926646763280136,0.4310443097073153,0.38885295795933195,0.4498206947761934,0.2101932151250491,0.316663425837869,0.4971585036560326,0.4720692239528445,0.32452763397734763,0.3945270422439232,0.37775409227226714,0.5915146899652922,0.33747622719234727
93,0.3888150895531416,0.36174979884046693,0.4367357892868626,0.510230887159186,0.39884478965047876,0.329585861634395,0.37316486651968056,0.4222298216275504,0.4277054511674535,0.5128478993696537,0.4868257090407553,0.5268745017707042,0.5528973247295195,0.3827592823507412,0.42874264234847487,0.49974691284799744,0.4964546318876326,0.4493937624049667,0.5333769814009212,0.5149250674872856,0.34397746621332215,0.37195076486683865,0.5426494032827708,0.49246427540818144
94,0.5341926146864776,0.4730336064745283,0.542358612433345,0.5319554560322838,0.6146657730753703,0.4839498003054221,0.6658648975694201,0.635207920722227,0.5500920780906429,0.3928925243803357,0.36803126167952854,0.5011284585867354,0.5292038806025254,0.37966528451524295,0.32332004492064015,0.19169666415447834,0.49059374086421126,0.49380431867572433,0.49728111458780366,0.5089404089957761,0.4246860654879615,0.4288413299397363,0.4417466675260063,0.28756941846278156
95,0.43938478950028526,0.4484737197880783,0.4914152845223781,0.5056572396381753,0.6274190152370647,0.38488844622885227,0.47081744123540237,0.5969900004522084,0.4560010500996594,0.39348738058484006,0.3683854934230518,0.3796744265245881,0.4843318769382668,0.6398118710963762,0.4185518212912868,0.40663598208713875,0.3262227541924738,0.5442946071983977,0.5460184414714027,0.391694911947998,0.563481476364923,0.539234730667013,0.31196219886222853,0.2000936810365297
96,0.49669876971715204,0.43098898070160674,0.4500657579111842,0.430150447975014,0.47965309490426117,0.5549910094247853,0.6010762344779091,0.5330224641795793,0.4754273587843532,0.34705810747999,0.4714907369840604,0.46207545859731614,0.6048902164481214,0.5144543604848917,0.359053429918512,0.38047963996789247,0.2992992473279745,0.36445504954230407,0.44007387915859697,0.5524875162086416,0.2605495873089223,0.42708596505530627,0.45825903000038914,0.43243191870303344
