,0,1,2,3,4,5
249,0.1264514658385476,0.17611251993401683,0.13178980461921336,0.041612972015012274,0.06898924009757312,0.0434459039015625
250,0.1199970604713601,0.021611574970576145,0.000419058575321925,0.07380354660823912,0.037818943394730714,0.0014731323304384616
251,0.05118987578586002,0.027768398202320153,0.16170825540273853,0.007135375422897047,0.15363281619241595,0.03173987900945367
252,0.06028120582230791,0.03308815380019256,0.12105013519641385,0.09967980553919432,0.07604685086134887,0.2450304845806625
253,0.23120415899369687,0.008829326586072163,0.19208608363269428,0.07681538736639659,0.15707302554534425,0.06317865008744081
254,0.02923649092134772,0.07989543882430136,0.08974250863453503,0.1830812862156881,0.05548023737654045,0.029402834163454707
255,0.07693918637597674,0.1569610295163297,0.010580476454880307,0.017337868454371668,0.2621346735028033,0.018178243630761672
256,0.06341217813507342,0.012969020700481265,0.07241446115113029,0.07717863390753393,0.08646011117562989,0.00826138756105172
257,0.05842690663926278,0.09036191523664229,0.05773251795692855,0.08541861863386446,0.04421388413177857,0.034224613110400114
258,0.19189388859357698,0.042282337483517896,0.1085485898105489,0.13538600819891117,0.03198970023172154,0.059572267191534745
259,0.04602787771441274,0.11969447661862166,0.07930352689276421,0.055594312728095785,0.0731791040760921,0.007894344621582339
260,0.014102386340653101,0.16453485853157168,0.01888625262559712,0.12027353431279475,0.07540157787064432,0.0756736830615685
261,0.12855962350561015,0.0663092698858369,0.005337967809692186,0.1137227660359944,0.024785412645423426,0.0005070998132803704
262,0.04711070779101276,0.09608029802386431,0.04008440788136795,0.036077616533366656,0.286561744955918,0.3078094643556371
263,0.054622118198781947,0.0346736419334197,0.12773446831260532,0.17282008030451812,0.1405143152722111,0.0294595856539081
264,0.13591416085988997,0.019661964552199065,0.03686168565705792,0.06718973716836943,0.0631491187739765,0.1552814319390414
265,0.010801935800848967,0.07155208717243836,0.02823497357885438,0.0256451838996551,0.10783174418335434,0.06713605124722047
266,0.08821230665157082,0.06501556114630312,0.045458842319188696,0.011129428941770332,0.07869918464794246,0.006951192758872151
267,0.005194592599653667,0.11339581126823477,0.05374539175837265,0.11293418463045103,0.06793689361957367,0.17279801411722231
268,0.07711556699338865,0.031176529517294698,0.15422852645126722,0.03012598735619579,0.24208716158406812,0.12158103897942567
269,0.009427322143350635,0.09831979244248439,0.08879427239432225,0.09037545783488776,0.1536032071436355,0.039098304364897286
270,0.022922489686138605,0.05193396847010093,0.05802688704076632,0.19882598604663992,0.007134444892627014,0.06047786313911457
271,0.09574537608476671,0.03085815053059326,0.07998990896031671,0.007498877857714845,0.06159499046669761,0.23390983875921761
272,0.12498578864198598,0.15379806323054734,0.07602307195964744,0.10402457868250951,0.12424414268852454,0.1135052752399859
273,0.18143701319772426,0.03944566803942763,0.052102117194643194,0.07249078198366947,0.1080262973207666,0.0005812971466904859
274,0.006460142126500583,0.04225739072138725,0.06011754175148262,0.052061736155896744,0.18013644213342636,0.07737396425549616
275,0.05104305626729941,0.06002442086836943,0.23522155135354417,0.13140025970380928,0.18644050748290295,0.011268679529341791
276,0.07594775522519856,0.07275951950040087,0.09351228989573532,0.02399926214199813,0.03636040676121762,0.15629903112330312
277,0.01135185994167316,0.1516335287558666,0.07507945834789709,0.10520263198419172,0.13080828923791096,0.3363070812073289
278,0.008557483244130273,0.09929193233461611,0.10769374365502324,0.12842084327909367,0.1989576905045145,0.08464835725774866
279,0.11823479457363488,0.045533748500219434,0.01375516960959532,0.07139245850913199,0.02601715409125548,0.1703226834140214
280,0.04541287390133082,0.022611257049831704,0.08676420374629308,0.06306986773915577,0.11957919138238857,0.007844159332948332
281,0.036885543767614985,0.008489942085651684,0.16342879607015032,0.1457835475315334,0.03028733778653289,0.08380190918363965
282,0.015534228928023516,0.05298932796352961,0.06282815721240853,0.0011701451420538193,0.029983578186800138,0.10049634070403883
283,0.04973268898109511,0.2590163226632524,0.0711636300540514,0.005785953981182514,0.08790690103716041,0.05685272986162008
284,0.04311134366413512,0.03649079022076781,0.2622147305118464,0.13632463759501334,0.022480671665266547,0.13419696101360895
285,0.007878278234181907,0.030946882478203423,0.03911501391341545,0.07539687033326309,0.01983135723950166,0.021021175872091832
286,0.12978786150683785,0.028267442785698343,0.00022112541396580995,0.08926226761560346,0.12376229657127069,0.07786309691901942
287,0.11371113514811838,0.08041168153452632,0.13502698125696916,0.011492078092700421,0.0018259391373939395,0.12154824011938242
288,0.018120774095922762,0.12164315798276994,0.1746480321682641,0.00035685290730012626,0.034868993480099,0.006533739124719535
289,0.02239105545548079,0.01910526850682315,0.018296991023768215,0.01811344684961971,0.13150762981020817,0.18640858980482475
290,0.04647939575161106,0.19234055334184796,0.04252922530861059,0.001756396131239497,0.08313308888876507,0.15366695032675054
291,0.06694314627467766,0.11920347144377612,0.07820917497709354,0.2010006235070764,0.0009358702787194307,0.08710846053184977
292,0.1313162581720643,0.08774310966596778,0.00351282074050516,0.11597979761888126,0.0653961330395182,0.24487355703918623
293,0.06801741679586511,0.14999153333584672,0.18637374075031368,0.06855340220139532,0.09815027039561805,0.04967232696547191
294,0.09347598825917768,0.11746769113376437,0.041947368165760356,0.07729070046721985,0.06036188154636033,0.00027149607934069155
295,0.03758692950423968,0.09106423521428197,0.062793312428232,0.04723371518477286,0.07152041398693902,0.10060853137611088
296,0.06622531691863437,0.05198197073169861,0.010635314581475342,0.017836597348877745,0.06576537617454713,0.14371599044352804
297,0.06283179472299762,0.055587162154821707,0.09241321785411338,0.015667962008938913,0.059990286583744806,0.07803298087550885
298,0.14969290682048916,0.07055408198068215,0.025871964646956302,0.04675593317337583,0.05466985763246965,0.07005276866032571
299,0.01390772608915022,0.11304610892236389,0.19021727111786438,0.02542489270171514,0.03469248372703775,0.0623380331394846
300,0.03540987399170853,0.023292054647385197,0.10011933968909492,0.04864040196961327,0.005047977890503351,0.03603601313043246
301,0.003725729664580933,0.13973845276790361,0.008046151452781139,0.02906505492163056,0.008649340112581554,0.009485231891897077
302,0.03388176800730898,0.07890709208636922,0.05856168964018216,0.11609224478743968,0.14121562808679916,0.007441278316968152
303,0.15817156996661277,0.11973588812375592,0.02736657322990622,0.07523102588304602,0.06062140381631342,0.084279532479431
304,0.12575736107272587,0.08005127171057384,0.06907725126233334,0.01224455510825225,0.08223986241349951,0.029014613060293386
305,0.08050171404531833,0.07290505719937172,0.04299035625229872,0.1582685912506169,0.02061081540833403,0.18243771557301644
306,0.028625073861984023,0.19394597469101998,0.04213542472101002,0.0948939504877749,0.16957952075484226,0.030416974240737023
307,0.06913756900302365,0.1411988730075407,0.04193879319215319,0.1139116143292565,0.1204020346960575,0.04643154145923627
308,0.010815087612386936,0.0235091011295569,0.015520410202636522,0.08253742339906023,0.24303347773120676,0.09954528224163632
309,0.041936067821326126,0.10473684211698842,0.03999830526110624,0.14247242605054256,0.17032156849630614,0.005191806853676028
310,0.14652648388113176,0.1440582929502339,0.1628465437061304,0.04445456599072254,0.06750176056871159,0.116744792260451
311,0.11291281511274742,0.0068391113872520205,0.09838216725932364,0.029464457774822247,0.031586707420878324,0.04999336264398624
312,0.004046209492981106,0.09228788374336465,0.0385014571266779,0.004272041206029774,0.007634009975067493,0.06278883182710074
313,0.13173925077456952,0.06481307295405796,0.1541875189107349,0.026531343926997537,0.08585842903594505,0.035223880541174195
314,0.18856800112075828,0.09537744674949405,0.014495494557334525,0.0498854048030726,0.23025106494100178,0.07439921498680449
315,0.04534756356753361,0.038325203417247815,0.03625342844733605,0.0802534540022307,0.1315539563471855,0.04365042865043901
316,0.053230329322391946,0.3021748333258822,0.09562931765214192,0.07072809019226199,0.04851115730665942,0.19830129164766577
317,0.0009720714148659655,0.2721344570716643,0.0009573572472850117,0.06561951891604063,0.023001422303749727,0.12944522969603656
318,0.07018240258385414,0.0931292519911126,0.08997071282176677,0.09801832891086183,0.08844412733823911,0.09112207855374145
319,0.021759776427039104,0.13045039958975171,0.01927768333403199,0.0512199085022185,0.14928416862701724,0.10020558581909815
320,0.046655186493206546,0.19958257031785326,0.028020401316897762,0.08605494867241564,0.09027882257256072,0.06944043640244954
321,0.09962171596714724,0.08633955847727601,0.09600785577864285,0.022237744122870634,0.04461096754494931,0.1515303470149019
322,0.050780856412134215,0.06931327079806911,0.1637373695672995,0.1578114421524897,0.018200740183767293,0.02158436873551271
323,0.09972777188291737,0.13622672697788674,0.003607076541124216,0.11335918971877246,0.054495296481659274,0.003978637406573252
324,0.1259471575062445,0.0581513099102068,0.14734060466853863,0.05220538470990276,0.07118902858091553,0.04069177685084652
325,0.0026543224598538665,0.3215453302690504,0.013439851494559929,0.07821550677312343,0.042736697416933894,0.11875584082987906
326,0.04408656845822996,0.13386548372399645,0.1635041326450538,0.05926632151351388,0.09195495870651149,0.028734337090508117
327,0.11034457505991008,0.025810376500213086,0.07357519487693825,0.010898235962162358,0.0878233452601403,0.021622627101137222
328,0.003954977420018869,0.09674848699975233,0.07189135889656667,0.10971370684691614,0.19842982922740732,0.1389821903300731
329,0.05403225883587355,0.0184272574424825,0.16368677962227313,0.00021559874832667103,0.055619674626601494,0.02031105503761824
330,0.1620927503165643,0.09308206953872715,0.21025702804365545,0.15872816132150497,0.019402174374218633,0.2687085227330212
331,0.08551923617450011,0.08812866522174422,0.1144894037647238,0.030594029804327332,0.2138028082089654,0.2788302747896719
332,0.19509641771101702,0.035610314352678994,0.05468011919634648,0.05405903156339009,0.005231965534187276,0.06533131228398979
333,0.17625320031574915,0.047729585490039805,0.10990549965798133,0.010596947004142375,0.09180608502725386,0.14332279067039658
334,0.03135463710924695,0.1343862944943755,0.19088543404964795,0.04819734628756581,0.027605280747566446,0.06541361364478891
335,0.024397942445830535,0.05212643982163482,0.010246584698690142,0.11992511712371269,0.1000813204872401,0.026941808026912383
336,0.2082510860504181,0.18190757699591753,0.09654014331533185,0.18401168431936005,0.024975561531388125,0.13010002296652415
337,0.013354742271346528,0.008342120636221738,0.06976805727283429,0.07436216248476994,0.004618107434517328,0.028555626221445373
338,0.04607391278131669,0.09093081857986086,0.030191772557114773,0.015102487379718707,0.12254715178711532,0.12886304373711324
339,0.07279467890022166,0.06045523497300839,0.09443053157152789,0.052568855692453814,0.11732376962246906,0.07708189076209472
340,0.09949356300119673,0.03989392826861085,0.15233818185432352,0.03339881331668993,0.13387637798733495,0.1690786225875581
341,0.02241117183800772,0.029341385304198178,0.034833039864145425,0.03431834739965095,0.011657300023434073,0.11792058297483125
342,0.06550986726524015,0.04150103637205429,0.011736317917996338,0.04834810905159834,0.07946166977383695,0.15617289594225386
343,0.013805135941223214,0.04107032267847896,0.07911324595592134,0.09846712160786494,0.20918808193030036,0.16076302391471547
344,0.0033919298012815833,0.010755870416261816,0.00454329781284428,0.1789221378552367,0.045177958946156206,0.012384817339596722
345,0.026331769095688257,0.08114692972023757,0.20803625358642314,0.05862337674005939,0.15660191391703118,0.1967828201772432
346,0.01960343068994785,0.07619938420492905,0.04232151982827944,0.02897527459794261,0.0186414289516522,0.037943263199015365
347,0.06494766064325158,0.10242181417019147,0.0872689929671368,0.060544665710977205,0.03910689239287644,0.031189233952691568
348,0.1424067722452568,0.11514997558360884,0.08028582138226466,0.03503507362076216,0.05325437737219996,0.0549650630784177
349,0.01021188854522139,0.15684816108278515,0.03274738018584179,0.08802816595702853,0.09339157143800295,0.1735570321709983
350,0.04078902927222216,0.14926597433426028,0.06471287756375727,0.019748941304027125,0.015460860248998506,0.032466181464408474
351,0.11407064526251404,0.1953338046271687,0.16063396143267455,0.012750405925282763,0.056318887398312305,0.08198217036830188
352,0.08757114022232962,0.09808249487173515,0.04724994945841975,0.040139725995794566,0.05189602006580988,0.006131923216840435
353,0.1079373113808048,0.03437910924697706,0.06260293893703704,0.09798848005128263,0.04591408474260992,0.13942897697891515
354,0.035877083996771246,0.004787558987190422,0.04850458681044983,0.13969925958943832,0.1052744621719907,0.1865628414742943
355,0.11867469804296309,0.038075211236671465,0.1858412172552129,0.22210623911629085,0.048361256255111534,0.10890141537876416
356,0.0036012364983745208,0.05175986717333625,0.20076613179028963,0.13842031877186098,0.06782623395081029,0.18754790885450456
357,0.016630737148530757,0.06346107445021347,0.07020501170148495,0.02448148691361257,0.008923698697576001,0.04417476596734377
358,0.04805525840367227,0.17497487403917844,0.06072647081118682,0.04190033633165833,0.03161621590170692,0.06207296547019776
359,0.02069646607204329,0.05012750460508139,0.09162561619317638,0.04014957235091481,0.03323311312699477,0.028146260400871037
360,0.16062501937424387,0.06454719448386469,0.017286135354581376,0.030366413353477603,0.0816831210161844,0.07386170504876276
361,0.09007529143130594,0.034088454486763814,0.0595300978480823,0.06368807727589769,0.020220209287542673,0.06650645423316776
362,0.08101250342446542,0.2509663829394301,0.07075396415999435,0.0569710709822892,0.09537109485846611,0.08250455156567822
363,0.1526115594184162,0.09421751020256841,0.018913180312535558,0.041636540983773465,0.06426194843028574,0.08411931476149799
364,0.07361018294142484,0.035773829080095375,0.05398500198244838,0.10984370663148062,0.10097170134237232,0.09411415085804925
365,0.10687975781874041,0.06574421963787556,0.028285670604795803,0.08668363295338717,0.06326963271893324,0.16922366896452967
366,0.041942881234553996,0.009844509917661217,0.0034689875209508894,0.06300444914324985,0.01500132055623606,0.0770660609493356
367,0.10110198757607582,0.05481609162959749,0.12634091372395365,0.04789837488913534,0.015554782685061802,0.03422904286482128
368,0.031383884767018,0.05032312201738401,0.06356488067111717,0.04366952344308437,0.027861757373749168,0.13580166867541363
369,0.0667380206567258,0.145824314865263,0.10677239150240171,0.014749935998554467,0.05484935186859024,0.04809051190581529
370,0.12014583268547556,0.1059363903383552,0.011108764687058648,0.00909294864153256,0.009270306780420984,0.12624647669354488
371,0.028828738142974285,0.010058885271140612,0.08276304668730126,0.04014630701993441,0.008811567810963306,0.1087228620575026
372,0.16860724394969778,0.06918383929220899,0.13362009101436986,0.04051275066769038,0.11947493356189617,0.12199968604410687
373,0.1324039300500303,0.0038494025025274867,0.0032576969263475625,0.11900962123615397,0.07482805530400496,0.058904838129149165
374,0.021880841298195595,0.014363028964040476,0.13898290588429787,0.02104530989219585,0.01700436804479088,0.020392708365836194
375,0.1718113823212994,0.046908360043712384,0.15455431606994344,0.02685769497273138,0.03862320922213659,0.09957475554231898
376,0.030026301171844762,0.06736261340755487,0.04386618294237991,0.028562125439385154,0.03128828282353047,0.11001114711600572
377,0.020934214929413702,0.0894177545612482,0.06782797929884297,0.12722558519320967,0.04945539178904921,0.03092576009156035
378,0.01830480943932859,0.2163864520979552,0.0029669669031635666,0.07572457274245788,0.10720441665641386,0.1184755165950688
379,0.022682026606476807,0.0335148684495336,0.1198024532027973,0.008376315936002033,0.03264031842770892,0.022461844017344912
380,0.16479982378029204,0.1251940181865983,0.004056282377481348,0.07183636203722436,0.0580185877905775,0.0650030550293081
381,0.09621187483728269,0.05771783605640332,0.04898790749685675,0.11887169638888767,0.11613970455792379,0.07249325254526233
382,0.0197682410960882,0.06663275715180521,0.03521220677786132,0.003292753425974655,0.036221248646720376,0.15436843986800303
383,0.08719943376513888,0.0744059957334757,0.030113752051833555,0.05643325649504069,0.05670624413463596,0.044289638796296354
384,0.1723395426332745,0.0783703434159636,0.08022840882378529,0.13948780374107037,0.06692639057597093,0.24077234345427162
385,0.12848800441956862,0.2554158207811686,0.1096325553007771,0.0533397930470418,0.03903012513742157,0.04634783101450594
386,0.048769889426482894,0.05252475867723233,0.09349826769371355,0.08794803139619042,0.0803396152296037,0.020040740100049217
387,0.0840975390476725,0.09054261854857645,0.027858357878520996,0.036843873800914834,0.14054837255035674,0.02645136978530539
388,0.03767343025189563,0.01400443015154928,0.10980666971141756,0.1338105930243735,0.012237517609530934,0.08689305978730304
389,0.029316956714900918,0.08769238608320082,0.030283995156675028,0.0006543621826059173,0.10044390521668695,0.003136047083223922
390,0.1335935510024323,0.03503761484564761,0.10928171198391702,0.12107333070188628,0.11394348787580086,0.14976353948958282
391,0.11706406637590924,0.10089346012841684,0.10926003155900327,0.04664245219125383,0.011902259028044222,0.07885786108647772
392,0.11563117386452308,0.014055722747156461,0.17048837469999306,0.033978663837644495,0.1640685962358564,0.12156133796876495
393,0.1003016801295631,0.08216161213194279,0.21234566848839181,0.1472008822982746,0.1854942183973096,0.027070267743320196
394,0.20209864288345447,0.08164975356529207,0.06193037968434641,0.0511364765760197,0.028071508773452148,0.08455046798211233
395,0.04349328033912918,0.10505787988864869,0.007813426113848275,0.13620216170325786,0.1277127456579335,0.025170526488608767
396,0.10636123692682475,0.014440362486948518,0.051247382184764025,0.0939922893529917,0.18100443870647293,0.027988814995443555
397,0.20073340424605254,0.02450253667339164,0.037866826875146684,0.12315670832219994,0.04359181786664715,0.1359990214844444
398,0.06020795120468242,0.13553099080067207,0.014347764444384816,0.15431258455954314,0.0646704258903942,0.06475106782261512
399,0.0009917860786879799,0.03158377225654184,0.16549246454888672,0.07132659234533421,0.03791615437219918,0.09199025172966059
400,0.23221258399087852,0.07157095038211224,0.06695076734327653,0.0014741094922183836,0.005997804121919765,0.08572987849839347
401,0.03700575129590349,0.022834984537575456,0.06125613980541213,0.21824492604816892,0.13192915504821437,0.08048900011352163
402,0.05749188362866536,0.034660393820865595,0.04007710260937927,0.07659662325318656,0.06439558249335614,0.08092404396159623
403,0.14694889351769252,0.04585996138582571,0.07721510167473905,0.027905704660754007,0.11601037690189443,0.020810350437774218
404,0.02107329643746268,0.14444128641900392,0.0026241696793821057,0.14681567039457802,0.04448038620034837,0.02873269863018833
405,0.023083925528402393,0.103267301276287,0.15471774968230717,0.05654171694406812,0.12440806094860596,0.06223689606865845
406,0.008957955959319832,0.12447106008899801,0.05526700021747835,0.07423754613132721,0.17177881209084836,0.034782350684080615
407,0.22152863761769123,0.07297793950513205,0.024699554208667023,0.1615140865605697,0.10022618759407464,0.06107675402011681
408,0.09290787932565878,0.07276003710100974,0.19602254402163313,0.1435838051644755,0.02409603347229078,0.056043600977800624
409,0.17374699300171031,0.017779677070985756,0.010264474654346819,0.19535701263448418,0.004025155093378276,0.12904090773448135
410,0.1432682747220724,0.08631641915998124,0.1176079634081883,0.1773100988377217,0.08183516245484568,0.07654815780391179
411,0.01814724693223012,0.06352024819255589,0.08542484920078991,0.011975554058066,0.09585075965832124,0.1430657733072106
412,0.046893291455059716,0.2334136282702452,0.021413645512667705,0.12935425082175286,0.06947531202299244,0.006536016863006472
413,0.005742142168546072,0.01600608778720478,0.01875361672199607,0.10895379393920218,0.08751118644201838,0.036580430006726915
414,0.06062468641698636,0.12024324627996298,0.013939108598757185,0.009073270529851723,0.02161852024870142,0.09309768664557144
415,0.04966906666794646,0.02763958165183502,0.040223649365070564,0.07132684106168806,0.10248943508883414,0.026175281022045308
416,0.0983858706246043,0.038109337386479814,0.22787171510205845,0.2177724484293465,0.07391603051212929,0.1620401499674792
417,0.055312483293272964,0.09294898003200873,0.1190679388276175,0.13356310366644253,0.11322685532109604,0.1819770168381749
418,0.04473311608969055,0.03617687687451207,0.02243155516670831,0.027816386634862005,0.07525003549585887,0.3086543180423323
419,0.04635266051455417,0.08258174880568364,0.08779065260381873,0.11597457945595721,0.023068494854217008,0.04183942962759857
420,0.3259465350675422,0.08794291881214,0.12593899390605098,0.052886320654037235,0.015240434797074414,0.14301304400682785
421,0.2188386479436711,0.08333206317336972,0.1326321244730443,0.04355625784120912,0.08909353828594829,0.027362034839698346
422,0.09710355745049418,0.053009836560366425,0.0023969993007810796,0.007893652152000932,0.03260774072521416,0.09684764800625001
423,0.040908670536912925,0.02322615102420449,0.08542018896953586,0.16391927947160706,0.14519319163330105,0.09439086655911028
424,0.09697407998722589,0.04909407749881252,0.0966582325566484,0.052620359943251774,0.136107097575653,0.02163241944571756
425,0.2583071720450894,0.0900787110249228,0.05747756750222576,0.047914615366176784,0.15789580931322775,0.05209278039487526
426,0.0012974962322673512,0.011049072135232693,0.08729944596047202,0.07604703060549334,0.07398780953005057,0.1823245833363581
427,0.04967484142283273,0.013383474585447069,0.11796988072557273,0.004426879925019685,0.1632941894854419,0.009677409974642441
428,0.07650058071225012,0.11077132919831323,0.05425860126974802,0.06262122961387602,0.006060093809084241,0.14156229091399924
429,0.055286712562723654,0.00981395132452603,0.006239645318462758,0.04391170885271615,0.0366995772627727,0.0072583552115352504
430,0.05436658991277506,0.035731211383107656,0.028170090982898365,0.08048129101854534,0.0704919414588782,0.10260480983067016
431,0.02008635074494436,0.17556683004300044,0.015551591806984968,0.02829284037437466,0.11003985266974109,0.015717012781027453
432,0.09968146164541233,0.02915594309891587,0.11721552500558513,0.032264778555397555,0.09461974896611215,0.0992177078731048
433,0.1650262902323552,0.05566540269681494,0.051112348315192346,0.07623623674271139,0.11846703013052015,0.03519171480109112
434,0.03743142186460814,0.2761160708732668,0.12427934560192228,0.0032976936299960713,0.031181123514681795,0.026490238239489688
435,0.017218743975189386,0.10310736856220575,0.18620124678746963,0.04238405072089034,0.0861505055417745,0.008030586829615329
436,0.08040544254421345,0.08969288556402684,0.07812257937684233,0.20118798258945264,0.011084502588449709,0.059867233973130776
437,0.14811120789048327,0.037015148645561796,0.0497677174959747,0.006421307116954369,0.0004238196093706854,0.08239481361722453
438,0.18883363837614134,0.24693917742911656,0.2063320110127299,0.10723402644542132,0.07308685395766887,0.1410261787723335
439,0.1303273980261191,0.0692970077361353,0.0560473256586344,0.059787187512978894,0.13629903940149865,0.11344767943656708
440,0.109497949776309,0.17892584905316108,0.009849935687168616,0.06988445515184184,0.10771083102462395,0.02258607171658135
441,0.11625872001544288,0.018749244130091255,0.15027612685309716,0.1294886118046896,0.046715023551344,0.07364122203034179
442,0.053674150430345235,0.02764281611670261,0.13982470587836868,0.15386874568786282,0.005059599748598528,0.0020695517516721015
443,0.14821128867205932,0.02044208742900076,0.02623431056648926,0.016294137392172104,0.12345931958206677,0.1358722595804832
444,0.10324953924466235,0.11463718991046953,0.02196384620161066,0.04118218104713558,0.15778447545864754,0.03460523933450373
445,0.020994616247378185,0.17520501695539395,0.14790130768019902,0.07780661375525408,0.021170825684332737,0.17049306383736376
446,0.09672101283767626,0.03416424557586455,0.03417506148932455,0.023974824874429323,0.06155414325004981,0.03357390066109164
447,0.12251446713430848,0.010899975728856733,0.04058448906640678,0.014758031491146763,0.15867805669898694,0.009424254475848381
448,0.23376592596781545,0.10013134822794129,0.02824261707835746,0.04932086590928629,0.10010632368567685,0.08472300135332642
449,0.03219522592930005,0.03160284921740124,0.00549481754275242,0.02463586529434069,0.08693406457301447,0.042154529523690455
450,0.13144565724174967,0.18275027672806002,0.08529065473657023,0.0010086586847828753,0.11829531473287296,0.21626946104886366
451,0.019555962776172862,0.012170685939663183,0.14345582014512073,0.10232564891564071,0.24504354014615587,0.11439297241450375
452,0.15994821449630825,0.014632944781985544,0.0033745403572382217,0.08328751205407164,0.023767222806172626,0.05950122958406891
453,0.17998611495415387,0.017704483528598377,0.03545704363551456,0.010156161775914736,0.007208151442934598,0.04467944870956744
454,0.13171409886393942,0.06497471696769788,0.058373926301707096,0.010085796089143903,0.11800240771806307,0.0077816564191441565
455,0.10411655126476368,0.02177927299226884,0.1066318850985113,0.07427886077210384,0.04376457688851489,0.09899963488261493
456,0.033929691306996516,0.012436341893059437,0.10013547148652877,0.013700934274536529,0.016837888998466423,0.056548754035706875
457,0.12445169253952368,0.04936171383304824,0.1350934050384263,0.026121311504615212,0.0214124681553428,0.14353034532660772
458,0.11368701643592864,0.18673741141132177,0.010445234340370639,0.09277282187129009,0.22537705998223628,0.015704128872207273
459,0.08119316165111379,0.1469978561274118,0.17799608730827357,0.003402025432951857,0.06444457977103392,0.06359571661222732
460,0.050831485251878764,0.0966502402540806,0.09886248280770346,0.11517376003383407,0.08445429264806743,0.001399594565577168
461,0.13302730118991252,0.04043097729435194,0.04496789500011117,0.13640437872419012,0.0019870595496942404,0.18685499796902383
462,0.24437759970385411,0.13337745016743677,0.0055784837579286855,0.0377990313748779,0.18005433825169048,0.13306855631650366
463,0.048929525642287454,0.1631450981416453,0.10409463239901967,0.047865392629680245,0.05445063491352582,0.07532723787914336
464,0.23352657621130357,0.03143848094045667,0.05193411543373958,0.14614620061777178,0.0014879805621145243,0.0778866965997178
465,0.1453737235679423,0.013031595728432514,0.040156073143756355,0.18446170579558152,0.0665772005047983,0.03430848390581095
466,0.03651104109635728,0.07955372407859279,0.09188738885176262,0.0907478560484318,0.11973141243073376,0.06253974705590863
467,0.09710695704549414,0.06895053070599229,0.04655035537363905,0.02977982890561131,0.14045891619956213,0.05000815764838791
468,0.13361199146611694,0.20858357779216144,0.07476605481118936,0.05508042439988453,0.053811440891626594,0.02278880694986021
469,0.17910692921464275,0.017896189134468964,0.008483036088314813,0.06100869768868265,0.0719919023140557,0.18217738353715682
470,0.028956458274030067,0.04117068205125646,0.18503539490055992,0.008800880052288766,0.04656954828202205,0.0583683492296731
471,0.2411878500368298,0.12896961085556127,0.1983379931032208,0.003461949282727843,0.02885055703936833,0.12400759249857438
472,0.045035193454354985,0.10275152322071268,0.1632363536824555,0.020467438255684353,0.012467059051115356,0.05702092829157754
473,0.15128471208120006,0.04851564369033413,0.11579271014998183,0.06106675420837067,0.013310577411309792,0.22105828318196225
474,0.15331634757797197,0.05870404727188473,0.14797819134968518,0.030831776615678565,0.15261468910291204,0.020135486369993804
475,0.07308931198178613,0.12146331077672012,0.019070487175037586,0.17390277608826268,0.02159654901572928,0.06066901093351468
476,0.03460635681342069,0.02402356737584274,0.14645918406131703,0.07666390005759333,0.02040433762114868,0.03414644264527209
477,0.008159087347696546,0.05284331546519903,0.11689873187754504,0.049957925057625134,0.05129390140498012,0.02560239118577762
478,0.08810048348536346,0.018693686055834758,0.013553923236153747,0.22088597641303293,0.1258388304570932,0.046099688112577406
479,0.02444453382967138,0.15609767348483974,0.08259613507145715,0.2602049115702091,0.08857195275868016,0.07232308202299163
480,0.056747270930088405,0.10861374408497197,0.02893531558034475,0.25886852125940546,0.003220793740857894,0.011055076849791986
481,0.003914873391659925,0.14514188281121235,0.04532147543361302,0.059296603832891495,0.05943681743512538,0.017058867183005297
482,0.13782227258600713,0.21561172968710252,0.12411069179027956,0.05061254754197508,0.09551548403832927,0.03443384080735879
483,0.05864652749188919,0.0839292447371834,0.08853912008359306,0.1366600407905585,0.08238715974650734,0.10035949689326658
484,0.34801912574300975,0.06639303841753284,0.00474581812747526,0.12561319417708774,0.21684102394066737,0.029463898121607757
485,0.10794211684788418,0.1786813673152518,0.01989601785464117,0.1514733814720946,0.013345226156292866,0.19115655268539108
486,0.006377819699994904,0.17940392713212724,0.12185099070169515,0.1949945066325919,0.02605831801574377,0.2535467834903047
487,0.15757360807095627,0.051752410170241764,0.06543236583618454,0.008038392244042217,0.1454469454717464,0.06795334652307262
488,0.08888401163309093,0.08482143760794522,0.004039087424215711,0.013553543177621015,0.03110786630790677,0.14439996638263297
489,0.0615814574243406,0.17317124477265727,0.13165139570367448,0.010474615687617702,0.025694363729502477,0.0884595900437461
490,0.06339512502143355,0.11234339051927672,0.053387352001329824,0.0397508326749038,0.14660717431939788,0.17858033738262818
491,0.04139096730805322,0.030191675524473067,0.008142860379033499,0.11681176732197251,0.007923158600095483,0.026219333065072136
492,0.008010575445713725,0.012715342601181028,0.07797104223386847,0.07250258204107272,0.12633531968903533,0.06881601199267055
493,0.004081403384959303,0.03549918668308169,0.044046221341017086,0.003367970706150691,0.1524800777772793,0.01413860793272929
494,0.009640478415388436,0.07874730284722772,0.019289885492987064,0.11211158211807216,0.07727226423907034,0.09615159811406335
495,0.011676638408507932,0.06241978265299023,0.09661886867576756,0.11464258756907954,0.13702379236559262,0.035586985866587074
496,0.11538825443589715,0.10916711184113223,0.17124272901278254,0.1660988413081969,0.06756183342475995,0.06058852648761901
497,0.12184012339182139,0.03850979040288646,0.130700037731488,0.1536002689767618,0.1044698489110609,0.03513492309852508
