,0,1,2,3,4,5
249,0.0935726689543329,0.12575387005106375,0.09022104550950771,0.024609560960077395,0.011968685956386511,0.14944885853502976
250,0.03999007065771064,0.13075385517700835,0.11549030754096518,0.10788090480439025,0.04108659041034876,0.08694243071857072
251,0.12223540468856448,0.14585852620076623,0.025990191874816826,0.04961220364380993,0.08117631959074811,0.07109478494406622
252,0.07294211323052492,0.08200148580155003,0.2554192009162639,0.0843774762975476,0.21204197664324304,0.09096918348639617
253,0.01525183762036748,0.06256389294149063,0.06615479563224852,0.03628903937674396,0.10844823679053729,0.08466130342755424
254,0.001161936380694859,0.006609277780917808,0.034025357054353375,0.04375021417529839,0.02470578580658204,0.06755986751757502
255,0.12976556432018313,0.0038458319912350017,0.08816325034039667,0.06497870771282552,0.0892208355815763,0.04767694528030248
256,0.009178015875201808,0.02462521947353816,0.0034395240815628795,0.1527215707501054,0.08220650873445834,0.03235006295208747
257,0.04848810484863752,0.019705305425999412,0.059701832946953554,0.05253414284047006,0.05437463457545664,0.060354270109331504
258,0.03052369269462282,0.03138660470276326,0.13717725114461465,0.08543829149260018,0.01544160076710927,0.0730770603518191
259,0.028839369958573217,0.22001145982527265,0.24033742216363402,0.16138026909010572,0.16603007860643512,0.19487500523827883
260,0.06362840897876963,0.1075838568050233,0.03900877284481511,0.023182989166045862,0.061898453584070576,0.07343467285536975
261,0.09875836772105695,0.05929363980280381,0.126123269219305,0.026249003536993953,0.052276324518875275,0.04039684155387721
262,0.0005186993376897185,0.09932641086376338,0.17507228751519247,0.04211634856159868,0.08296902051466595,0.18795390602248205
263,0.021339892427883037,0.009876154013870004,0.088913372806475,0.08760938626490938,0.027407227312413334,0.016836900903925426
264,0.06606414498402026,0.12221072892686177,0.025755480305585055,0.09269304720859799,0.18738235662649166,0.011689376706712972
265,0.019395851923201896,0.08508658013074843,0.021039193379673225,0.16156375632057335,0.03001250899779893,0.09986430104682811
266,0.026434894134023477,0.09580597226033977,0.05812260372215067,0.03758158818820117,0.09664120043743968,0.060275342401102106
267,0.0654663909668851,0.17946065099922912,0.08541264601093744,0.007746779050904051,0.10731484105103865,0.16050234846246453
268,0.05409165791796214,0.11217998732232692,0.01022446196706497,0.008162030760958078,0.057971613712087415,0.03719409834515708
269,0.06808499373114676,0.054344675012367165,0.1138445471448174,0.13238629922956016,0.007537472092818331,0.07504658478831616
270,0.03556179059424256,0.23849727708732188,0.0009660259539241225,0.08317388020021786,0.03614964087544876,0.08066001951977769
271,0.0638661404259444,0.05183817116279901,0.0009372909057693054,0.10487848526144887,0.1121128101960219,0.006600913025365756
272,0.06923322746431358,0.054844979702019396,0.028392931113301205,0.015121271813302653,0.07773091703706507,0.08437650132493076
273,0.06445758875947134,0.05648351850471272,0.10738548119519792,0.11964143075063549,0.015529490494498584,0.08954656200711225
274,0.2717498567364693,0.08445441819708917,0.027672989306593176,0.06937039725477077,0.10020875427485419,0.03398909305763879
275,0.09873374262592859,0.13149139386628453,0.03170477212757391,0.035855650006215434,0.2122302557008994,0.28191325789611765
276,0.02886223490953728,0.0029649079570532116,0.0033968472646045125,0.07699062399467321,0.03655468185373504,0.09939941542292502
277,0.11523656595752375,0.045411535677885306,0.10272550236696718,0.018326131753065453,0.07255434949495647,0.13852447028690043
278,0.017265549168008435,0.12173606923427784,0.03892518114311662,0.09432152122746666,0.07711851094438979,0.03181875118839394
279,0.09225241362235331,0.08131975910676788,0.21536836903920692,0.053714210551198564,0.045253448579034405,0.15752026626741916
280,0.025292379765877334,0.05576910785835605,0.05702474938763477,0.03445897385757863,0.036970867859275745,0.11147188648214547
281,0.10744699404976563,0.03000540410846708,0.09622651062403127,0.16201229057088107,0.15518091861159417,0.10556455399340696
282,0.15189257459716865,0.08788946833923897,0.014850839504172278,0.015549009188622098,0.18886000505773237,0.006622619891847486
283,0.22891486061871383,0.07520563704504196,0.06312656664917567,0.017410045403208226,0.06373540616887759,0.05362641487195176
284,0.0448214943478138,0.23448517787031103,0.1214823497899085,0.12500300731705044,0.04211266658016157,0.02980197481020023
285,0.12981438029904752,0.011433716514695845,0.013710211969196149,0.20039512225923017,0.10377016402911138,0.16038992988455145
286,0.2488898545088094,0.22707127589896609,0.05201106712267777,0.0005447129853892415,0.1526662987485397,0.03264794505571291
287,0.11015174430450253,0.28324734371343613,0.19362038760335892,0.04191485321825218,0.08841863157171227,0.10986006894963209
288,0.22336651378757913,0.016461704678833688,0.10165180965007067,0.08257667872168055,0.07603512797951334,0.05882550254519852
289,0.012191132195996681,0.012714677996253696,0.12099981609345911,0.010575825533688259,0.02172228004325872,0.06408555657733665
290,0.06611467970778316,0.16608167424885964,0.0620270769478593,0.1155598971863821,0.14138456857833723,0.02031872781467791
291,0.011149034473574525,0.029924024489828834,0.013738797751086482,0.055949531212717174,0.05583237165777673,0.13426615043672768
292,0.033658320378883465,0.028806076551826463,0.07572114978578809,0.1642167979408119,0.025431788308875675,0.019407874958093388
293,0.025410954600714835,0.01372856808238327,0.07848226288900274,0.12401022198324504,0.061930295388094025,0.048507226371218126
294,0.03336109587929021,0.07427541228496502,0.2743220019935433,0.05335887250083491,0.028667439227937234,0.11146238018728336
295,0.04249207298780438,0.08160970446844584,0.16317226959259595,0.08279564468895473,0.052557308572894895,0.1829790659221009
296,0.005346971244243302,0.14324337540844814,0.07210661106541404,0.01613938034488729,0.1363868820761733,0.011478828926462943
297,0.14792590912176698,0.1614003112318485,0.047686187270693924,0.012481113601168384,0.11109658427287794,0.13162967564747302
298,0.0439962463809806,0.19849751381131728,0.03658040578848326,0.1332578794492699,0.08965177654299941,0.15477951869546655
299,0.22232038878131782,0.1382513285857897,0.16465831267323197,0.08090399032327701,0.04084962945617854,0.08120004926845853
300,0.09830905164621839,0.07093035175911759,0.11790075643774353,0.08069556420819987,0.12486627780287733,0.18944374115851106
301,0.1436779706515779,0.23702689385215775,0.0224251746603706,0.004891189943856445,0.1021537055451853,0.04071622805521816
302,0.05132185213732014,0.004837355621563744,0.05900130339355702,0.0918984101108111,0.281067079697625,0.026675563717826898
303,0.04325174567834369,0.038356517382468654,0.014293250574888778,0.16886350020763521,0.17014826344948636,0.15076771829942037
304,0.021185331318217735,0.06983153850690563,0.12885184780992975,0.12853711880132335,0.08373330373485055,0.19785847814150226
305,0.19914425918336828,0.0348266417479187,0.09478773461378459,0.08959300061892683,0.09285581477059544,0.09955855155486985
306,0.0670190698422335,0.020162567475822898,0.10987929300976013,0.006918527230066805,0.22163884454256924,0.060848127779051187
307,0.04341942921812612,0.0885909760797937,0.09474619381444895,0.04867201026680626,0.10695552759465889,0.013305358943366534
308,0.19769180124770902,0.03386861897015763,0.060964278915272375,0.07351499877608621,0.09660911603871021,0.07812241521994188
309,0.03206880335236464,0.03539594386907158,0.06343849827436956,0.09467095306467027,0.016223866680911976,0.1541733171389224
310,0.09874276143332483,0.057044999414195566,0.12685034096967768,0.02024051998418239,0.054018215065789604,0.040314467009734845
311,0.08042445219713698,0.051425699999622446,0.03295203161779779,0.09553549063361327,0.1116956164562336,0.07750258147777504
312,0.07558713144628335,0.02415454280928667,0.046395722591235304,0.0942475552953912,0.03576720402470791,0.03869605386532811
313,0.211877868653368,0.040531415724923935,0.15944921733040057,0.020035424707854445,0.07742098454597404,0.07487915772140966
314,0.07275497870821039,0.11742979660595151,0.01843646641091024,0.06786860624191106,0.016553993258387547,0.06406291234761355
315,0.12906373791107076,0.0019304584141065597,0.07115069868738043,0.10718641565883774,0.14940575835021716,0.06474970272781073
316,0.11301772981303576,0.15831043994647737,0.10517369252316146,0.15941580400073832,0.011768458466838723,0.11304261393708516
317,0.13506653942082705,0.061679522257220266,0.08837709115285661,0.15443197240001533,0.12300338260759082,0.01719773456699414
318,0.10242771626735071,0.0016061156237214837,0.06484717988263314,0.1085231260051337,0.015094596082025628,0.12557662108423703
319,0.029835192019787727,0.08117370471822548,0.09191675766844909,0.2581879277553907,0.06567010892973335,0.0662296338881355
320,0.025084933355007746,0.03733204320036214,0.11405433870702798,0.06943548354830223,0.06404812049335828,0.011151888016851293
321,0.2067767267777814,0.0707048092792563,0.09515362272863608,0.06786613848235022,0.01870125108401351,0.0013771186937661033
322,0.005452740708880157,0.00174362576450911,0.019457562150757838,0.1423226612359547,0.0009781185891502967,0.134810534792165
323,0.026801783613779422,0.03202755686957552,0.009267541489898685,0.035303858042742046,0.10093200388747878,0.138795305247209
324,0.03898795755014914,0.07844868313988088,0.009830199095455898,0.02960673263262869,0.003213762791804232,0.1488520419700728
325,0.049406260205553665,0.06893825349340026,0.1302708366371456,0.06702657686536145,0.03394205366616792,0.12435045430077135
326,0.006014297016190195,0.08340690750689461,0.05247346880638033,0.11360562443028183,0.16111896015161442,0.13019153984982434
327,0.09089641385348474,0.040165141903713446,0.01812812960227236,0.038632536624724184,0.02410130494456239,0.059032539886114316
328,0.07159891125398819,0.13210930087281006,0.04534301256767825,0.03128292277431377,0.04002212055158623,0.08636841461063821
329,0.07769093796652218,0.03033855075305931,0.04028487549179153,0.08375454356538722,0.13694309507250227,0.019350070956425987
330,0.01374857130268033,0.18697570020621035,0.011196953868732755,0.16836091588023266,0.13724835964608947,0.04632404814783264
331,0.1372285656558563,0.02652261818702245,0.032547926074958856,0.010048450808900182,0.06084142217528585,0.06865772825006232
332,0.008542253564141037,0.09698704786589894,0.06057442067069842,0.07771495243988989,0.10753328373625994,0.10251753134198358
333,0.02034016951085743,0.025207832512203914,0.007385736983819826,0.1135307821865143,0.010351477205735387,0.18456169813197085
334,0.003018106793842328,0.08081080062309916,0.1625394354211538,0.0933025228039302,0.09048330879630255,0.0056911675330986195
335,0.09023474108716383,0.047129778314063876,0.17808981319059786,0.032842205834293196,0.16200271261594731,0.0459378220110879
336,0.16959753575931383,0.013656561066312755,0.17054280407212327,0.06084436022371506,0.0494351364997919,0.027677875795873903
337,0.17475238172068258,0.00728606892184201,0.23942429016721162,0.11249164463788598,0.005204847209180921,0.049711050274887016
338,0.29476042882256315,0.03091899759230902,0.098217395259197,0.040358223689980315,0.04317048599326376,0.09237479020028848
339,0.0231010376131996,0.14204090258934016,0.04442162994215801,0.07251865078245527,0.03729657931256027,0.10925172812738376
340,0.20583473761684495,0.005214592846579258,0.018907316760460317,0.16545255357953434,0.07227286719867358,0.05828927955754648
341,0.006649529130106829,0.027296305402683716,0.08033776888673153,0.05721870291098932,0.11332297141958325,0.09494247166435092
342,0.011740581427563793,0.058548035124100034,0.2423896142823815,0.08017303164543042,0.04644234438647524,0.0357691915422861
343,0.04709605390171044,0.05529085153227317,0.012947548196198562,0.23279672280471927,0.04555021396538974,0.1679310138044759
344,0.027618391251244982,0.08196489422494005,0.022394206749243074,0.029391543453253743,0.01071836419745444,0.08786573912691668
345,0.030962454855629127,0.10640583113794268,0.12550139471051544,0.04386277205556071,0.00527492499561601,0.03423499121248347
346,0.022021605060857822,0.020580734268462318,0.036320307984130176,0.08181010395789062,0.07674957231822899,0.11546528359780077
347,0.12200277205405774,0.15286610069692225,0.004287699224306095,0.0370993128094898,0.06314477119824392,0.037599503804067735
348,0.010331839427331964,0.0580252028129683,0.07934836716132446,0.03869368099334525,0.04346628383075422,0.08760093463660894
349,0.1030034179102986,0.20464556037934786,0.11517554648546925,0.09860382156903111,0.18128246536869436,0.08975980943859231
350,0.1153567452287837,0.0781153306817433,0.32335840010146705,0.052880032049741246,0.08078608090281059,0.016001149111551097
351,0.13089184268258208,0.048407441428069464,0.04059849196741154,0.1381009874085701,0.026736869068462142,0.052188641168570964
352,0.01711259817318849,0.038426515958762425,0.07798189238299007,0.015981677541733144,0.06233651351500383,0.21663587347347507
353,0.05860335249220813,0.0970533415650506,0.040851830613884005,0.021717557924623657,0.0557424116991513,0.0489222006331376
354,0.0588951241444709,0.018171022864949322,0.04268995462608994,0.08073885404780923,0.17288265335314307,0.0904454979574684
355,0.16406945583688043,0.08801697872537279,0.03615707850958405,0.14525247693673107,0.030371473668136414,0.0332551434888014
356,0.008233455793375404,0.2343452303418007,0.00499754820614552,0.04426612297818682,0.06127780453865431,0.056334360523360744
357,0.1572821771075764,0.0485303887720281,0.06445185654173853,0.024902541934664752,0.016274687894419926,0.020069952560456076
358,0.10884669674895775,0.13077434543092362,0.03693514554927992,0.003455468076782563,0.049439319332310765,0.09622157680621835
359,0.07912531736250245,0.08306832722075297,0.10406189337497618,0.05882907638939693,0.0317255175286125,0.031925477683979006
360,0.08929740404356702,0.07267023646959041,0.09016250892388179,0.01723737954811383,0.05601050564173338,0.06450047760437658
361,0.026854667969337803,0.07596806695774455,0.0015382445388415458,0.14227256305818337,0.07894706238064986,0.18652718448362518
362,0.23936709627910413,0.029250375809608303,0.04308067842722161,0.0549370000248016,0.17417896277406383,0.27160970790288863
363,0.013282440798608216,0.06669442843923955,0.026545015234624113,0.047812558843831246,0.0710023107418735,0.008416803195320836
364,0.043686241607318654,0.17481105173621264,0.281978008058268,0.026617299696053382,0.10437684949554597,0.049958031122516115
365,0.06461957051827943,0.029264099251457117,0.06208141398922634,0.0021362379206648686,0.09071626765606526,0.3166978330511752
366,0.05607561270876296,0.0225585402962487,0.0412040195538958,0.01788190496614742,0.005703218082409248,0.04955349581107979
367,0.0038636460818309635,0.13029255750523133,0.08787275557540054,0.061565382864062636,0.19136403991736503,0.15788500548866607
368,0.06803198633707792,0.16346147121697432,0.16402878959378814,0.0652616502297816,0.014033346720903478,0.02912280502613555
369,0.03833934099201831,0.01092872209946773,0.104872213139569,0.03858816602999892,0.13047643342687879,0.11047696936772577
370,0.05375944899068333,0.01689135221429254,0.048461225417170316,0.011341092383619468,0.15134865044337967,0.10879748889562235
371,0.0843343740943419,0.07301272478703488,0.07768565576081088,0.009383848041513623,0.07900000144585897,0.004466359542455452
372,0.0072122926210539,0.05704677344480122,0.021484486110106994,0.02732928177753976,0.05949382131474858,0.006904748517235264
373,0.10704977728440085,0.05774584141449503,0.008450253369652347,0.023544431306773247,0.039745723132819856,0.06895525587732876
374,0.12356658897164476,0.1741639894890405,0.017050311027385755,0.30411237501685634,0.13172991852424668,0.09032467901621802
375,0.10705783390740266,0.003327824436455816,0.043533102852694114,0.06759306931077912,0.14128284193898202,0.03792600057332798
376,0.004024209116453561,0.16137446414063694,0.27719563300948086,0.16093698777563556,0.16984466987436714,0.08471901983875019
377,0.09492080790886448,0.08363446917186651,0.05354525072469335,0.05119611673777711,0.028952057948366194,0.08205897559452392
378,0.10341731177407247,0.015092915552811292,0.034221677231546024,0.05478838533643058,0.12695844202633322,0.09744959520931742
379,0.03486112563966806,0.1267037637612652,0.12638129709151283,0.01293522581828439,0.11229172452098199,0.008492518723051888
380,0.049555603438851986,0.05866200539574095,0.062328053205015665,0.10071645262817244,0.009923592687711839,0.010391858406953983
381,0.03744755604191926,0.04242889521222791,0.07734008314905172,0.06110260259942754,0.04870842451352039,0.15036675148808862
382,0.009359183961723756,0.06456089359799558,0.08828090175148853,0.0379366817373931,0.03612186953251901,0.0652923727201368
383,0.17082840740511357,0.05176432574398132,0.018000393913238804,0.022082481276771534,0.08782723227356493,0.1085562157861863
384,0.2278295559078946,0.06277987060637477,0.10617714732864175,0.06265115794983765,0.2585841815245476,0.05992804365747744
385,0.02375539440511059,0.050823421889394954,0.011885738786295624,0.10697221074277945,0.03458715155498223,0.06481229182232318
386,0.07273909516932013,0.13001153960919792,0.03646717485662351,0.05333138257230299,0.0354945519217458,0.026110714089874826
387,0.06897629534518307,0.07770684120974163,0.12898840033758896,0.030283073197739232,0.03342026723317094,0.009913141132605508
388,0.07555712247592841,0.01134206042028561,0.1347426452037274,0.13153398052470658,0.24936959721379212,0.05021991983563075
389,0.11398675173743622,0.0202587592466431,0.0631414072604815,0.16875501716970187,0.13517121478908758,0.1943546683066622
390,0.010337353956403875,0.12660768852762042,0.01165584127369124,0.012470586091053858,0.0750712368737205,0.10994765537301049
391,0.10443022022132231,0.12718685603014332,0.07608880914948056,0.08605849841945866,0.028016537030618176,0.2199583137520708
392,0.002543462658996807,0.0744993678198521,0.08860754707839286,0.04795581133234072,0.12921420303639844,0.1037142179070539
393,0.046195127473010585,0.007383298244553971,0.03365739810913573,0.039262931074775534,0.12357963315769513,0.05944124795124407
394,0.04711557223764211,0.04152293921707384,0.003485566365671902,0.08108308895416155,0.16153664381222202,0.019420716391311904
395,0.08161067821732503,0.0208549196443084,0.15371069925487643,0.037787949732733805,0.08527764076926769,0.024216199509887314
396,0.04364524683705324,0.09907738582987817,0.01320883078597417,0.11850909358861267,0.04042505461125186,0.10078481849554555
397,0.07450737342541318,0.06805364928045098,0.013734003130384115,0.13471444431258672,0.10421466277983053,0.08019069803136872
398,0.040133744844064324,0.07599338719762307,0.003241749230210541,0.1430162402063718,0.12411120234273268,0.005257286773039032
399,0.13586781726556055,0.08071157354541492,0.06851915030948766,0.054272152378508035,0.0013213983813809122,0.09613447376301715
400,0.05103797726709877,0.005804775244596392,0.051182264218190415,0.04898654279191838,0.020742895606132704,0.05599510452915177
401,0.026045401816927626,0.09362057649956268,0.04745031601617127,0.06230572056727508,0.10095508808867533,0.02164769031291815
402,0.032161881714008994,0.03685832227246576,0.006494154695789036,0.10054884208269121,0.02134870152481408,0.216942276075546
403,0.06970363923180083,0.01699357409568143,0.1569816301157689,0.011868076998008245,0.036025499341044626,0.024141694900782683
404,0.03705079533327474,0.03987094111369343,0.09106744133304943,0.010748755965216515,0.10014660343450205,0.09938856359155074
405,0.06292787608553783,0.0845268454241425,0.16967535000999218,0.025563830255951984,0.21239356070525023,0.15638297350689356
406,0.03102483188013082,0.14553146268846387,0.012419556395685896,0.015446526066027533,0.034207412941975456,0.07081934942305461
407,0.025681454375642173,0.06477201736719788,0.08528783822593512,0.023252225839791637,0.29903809424685496,0.15342810631345755
408,0.04634299230017525,0.080091085171143,0.06638379100179446,0.026603419775795965,0.1377947105574688,0.27662608277762174
409,0.2569435919217849,0.08827779065011576,0.01956678519315281,0.1551249413631192,0.03658913414333267,0.00667034784848641
410,0.10736975656291212,0.022279072246519836,0.014148378816080418,0.0611604611564277,0.08845900759315575,0.02919411441167565
411,0.1393353849654002,0.029443327214445782,0.09170535567319198,0.06041125189513516,0.06618657828425713,0.04241255376912684
412,0.019287733609779027,0.005541880304868277,0.08491576564453107,0.18206750686255455,0.031344169774442515,0.006124453353488308
413,0.08415222811868969,0.081612630486583,0.012237815040176781,0.02666711812859569,0.005465151283890515,0.016699605229466768
414,0.08338311076358754,0.13408688490063053,0.04949455300638664,0.13129146710676778,0.1873000858335169,0.027794669267404298
415,0.10009468530060868,0.0729186702081354,0.0334099585684506,0.09251353799174666,0.06271915629648846,0.10966226363960763
416,0.018565930504017232,0.06051755701142743,0.08181083626654588,0.0399087651554219,0.01803012556050711,0.05185004908709423
417,0.08686094311619863,0.09185402460158655,0.0880046860659045,0.012230486167122414,0.03597047730140065,0.09869410870716493
418,0.14261924005541696,0.11824922858312482,0.041342160263548755,0.05124210772134952,0.09374687842721462,0.023926300521755924
419,0.098907593682213,0.12062669978952786,0.01197472459716916,0.10677339873671343,0.023310517023098623,0.06461053033651654
420,0.19312270954552418,0.005227680281212295,0.03026941666776275,0.07657926762935295,0.06773851830804253,0.03500594673460758
421,0.09863935839055239,0.15483282965242973,0.020823682677225282,0.2361594588354132,0.042297129297911275,0.07186227646717898
422,0.03683438597733338,0.05509537441361892,0.2077347628352078,0.09593423258274196,0.08374412320778214,0.06315248736031152
423,0.027822760947229862,0.07977600493141866,0.014911875544817807,0.10013388623121434,0.24105780055823575,0.005076705101409176
424,0.11035975274846843,0.09460398337915887,0.13118378625810959,0.02433183443287588,0.08685115131078974,0.04177205990579161
425,0.04317631992817621,0.1771030991946313,0.01003893087641153,0.004433744696976714,0.1384298925924419,0.0016903699389427332
426,0.13243623353619224,0.0591255937937987,0.15486805040597654,0.06652524220587851,0.0017454621388091457,0.1910050132195255
427,0.07670069671100886,0.12408280220044415,0.055297770949562224,0.0882825596321669,0.008547629202004936,0.16906637332314153
428,0.04912406146679071,0.00643629226587872,0.07534779947632439,0.003873878017649319,0.10459360429640346,0.06503200845442823
429,0.2760806779695776,0.013063459901218379,0.1725071303909586,0.0520607911141818,0.04965625761040385,0.07635841289176683
430,0.0439696664451689,0.03448582959385491,0.08828636796999846,0.16213191079464093,0.11578482574972448,0.19673572739683
431,0.006026984693739995,0.19133858875636914,0.10839627311590255,0.09656998273811883,0.054872842312151504,0.026633126671737856
432,0.01430099544400668,0.1104119888993006,0.15885362727640345,0.007138836002312085,0.007977809226116527,0.048135227836273775
433,0.05241160140006184,0.09871903803050612,0.17644036467806298,0.03239962830457633,0.013768658129731765,0.030393769031081912
434,0.2318089700612321,0.05372652843094396,0.09735458373952373,0.03944942529903654,0.17318687203219232,0.06548076872696228
435,0.016215719885849935,0.08944654116894221,0.032413262745307585,0.11374146357731882,0.22354326790573567,0.13787624552754182
436,0.1514065836757415,0.10187430342412657,0.03512518991059715,0.039383777756720216,0.07649078452965466,0.14397648853166203
437,0.061284677299116755,0.04547602723155865,0.03905209013403057,0.21307558595022089,0.10086114980817841,0.0769669243494937
438,0.048925599580298476,0.020972051326593893,0.012605858996759436,0.0015664520142961032,0.03730030292606619,0.20692470514525887
439,0.08309783237754727,0.01992078635159209,0.12209243135943001,0.12355521549455363,0.133728811499605,0.07973027642670956
440,0.055039451525780374,0.058351891775158905,0.0148247842402407,0.0015622036025687396,0.01539288413541165,0.052291350078287994
441,0.11940284537736358,0.03799930309949741,0.051065445111957215,0.12755543382418888,0.060269114926106676,0.17670056740700468
442,0.08531377028009479,0.03380355705275561,0.002424862157631101,0.05930331631809491,0.0890663399208496,0.10732947335188264
443,0.09222624722688579,0.19694500145092375,0.10285045153594063,0.10460371261417142,0.17115761252990017,0.14865856101523206
444,0.08341846422014576,0.0179853492501615,0.0023601146818164795,0.15147480345417666,0.16101192736874864,0.015848114442795366
445,0.12547026421042512,0.007570508144915118,0.10399612974066658,0.07428445083058448,0.06565264885118878,0.0030636838333319514
446,0.11752275714986604,0.06532924557956202,0.11465015361916403,0.004595034922669258,0.0042970565847680955,0.0891942071656029
447,0.05885903463107648,0.017379940582762748,0.005970545865134838,0.026582017934203346,0.01124234591125837,0.036746048035730096
448,0.13983460718325386,0.008520524430271754,0.04812783463960031,0.0073016231623301096,0.032748990301428596,0.0216898899520826
449,0.06044940568902527,0.021995846089423184,0.01215572724945509,0.17745286864549983,0.041736489039572,0.009210210506775961
450,0.048015564780999574,0.1487063482932717,0.09953167649720311,0.14940252970470186,0.08744761998360386,0.06539521958383236
451,0.09630013756747102,0.1251636963392535,0.2232195805815995,0.06674834047697684,0.07410909008263498,0.028750048862364683
452,0.21219319105199516,0.07607003424238559,0.15963671274567937,0.11043659782944909,0.17232037829427568,0.06864151152106387
453,0.03390235329946476,0.03093667378161149,0.16978051225441534,0.07708685770072667,0.04820525757140867,0.26852229300500574
454,0.010784997624634125,0.11688743979842497,0.028855621300595827,0.03341375943347131,0.04107388409308253,0.050023272992674894
455,0.07861916055131167,0.04656548735142898,0.006075555188986944,0.0664116860125116,0.10802741317026726,0.07261591426249747
456,0.08942074351832249,0.0544678216617475,0.02172701963178331,0.13854090423559476,0.04158242616367644,0.010288358225955387
457,0.03709199819334571,0.04117445319041963,0.02116133044692677,0.23467579217346166,0.01917429926446356,0.0073592763143577305
458,0.001745535852216495,0.05125534852003241,0.21195463584919402,0.10144913347305662,0.061907354539701365,0.1715589357204052
459,0.003279033677516838,0.0520518445777491,0.019777070321046638,0.07074268430198635,0.027600108127542485,0.030879090898542207
460,0.19359035288371773,0.07731422971342429,0.1816244028393907,0.12128181089078846,0.008957255093160383,0.0972942619131182
461,0.10694255288895149,0.1612818919842479,0.024416010638667968,0.03168872218667886,0.060491278959557845,0.011861211088577298
462,0.10509499405918399,0.039165003995367355,0.024939618248318366,0.14127406502770987,0.09265355457260536,0.05510523536258898
463,0.061649941660927444,0.012410087578911698,0.09477301283874813,0.06227102312172095,0.05944906501946692,0.1316239684759191
464,0.09538950881035496,0.07924857329467296,0.01626277259542674,0.06744915002338624,0.06548898316211942,0.10202152560556832
465,0.06381859814112754,0.09548253093294512,0.08164265656907688,0.12778424800472568,0.03266292379769721,0.17549663783839214
466,0.06256030253087451,0.01613298626448485,0.03257435095775487,0.13269135149627967,0.09758312022881786,0.07843874210666896
467,0.02816982441489883,0.1369099135793922,0.03667694319876109,0.01603635675470281,0.003127816863632386,0.03497643528810029
468,0.14820933723525556,0.03940255925579119,0.0913953892416905,0.03809950468615086,0.09444268019122437,0.07167560578726662
469,0.01792683942892508,0.02102740726245707,0.03604486721228239,0.033359892057893435,0.006197670796696857,0.09253936302305582
470,0.08465302606246733,0.16360047182708212,0.1820205301550174,0.12061226298746985,0.022535683220773216,0.21920544707048523
471,0.18665755077140872,0.10177791783941366,0.029818173991156032,0.00483548740567054,0.19356250852531173,0.016387438885703768
472,0.22935199344763327,0.04099768908580795,0.17267286649195482,0.06990653747826102,0.011223293551237384,0.07437921607487724
473,0.05790120306713775,0.034500099914935606,0.10233019851226478,0.1376420204313456,0.09876079656254748,0.11537794823866515
474,0.14885794452482662,0.07541066569172016,0.12102763480305846,0.14676259218680054,0.022629999345804907,0.13390712190176263
475,0.05095111194935138,0.17803802219796097,0.004850190120581993,0.03446741483690872,0.02126810025076296,0.006611220775293771
476,0.19068530630453606,0.0612647200080184,0.07592182997968307,0.16481815822335896,0.10788096273231526,0.02559772096236278
477,0.016328847519653585,0.06697798998989095,0.2508126436400883,0.19285613717709965,0.005445055482668316,0.02108629773968059
478,0.06119892387497017,0.007753859953203232,0.17237669236115363,0.06471634035097557,0.01874493274047437,0.018770465726742597
479,0.07853125662421305,0.05521384901444239,0.09803924676182829,0.07028480539579289,0.056748899098534325,0.06966283701459074
480,0.015832862582302418,0.08521661134737032,0.020258783998706446,0.12077609917117242,0.11381769856266852,0.09696289289002105
481,0.07638127109013754,0.13285456150936623,0.1724975628892588,0.1237148896988437,0.055303428332096595,0.02611892932007143
482,0.07152471849197453,0.1850443582510533,0.07200892925948252,0.07113659465188375,0.12458384887309075,0.16739754947085134
483,0.06239808341825518,0.1287309163023172,0.0013737206001148616,0.08633553596234922,0.018819830931392747,0.045935806687451466
484,0.03316248787323839,0.003711198279703958,0.1445510443513415,0.05214832598444511,0.006893654370016541,0.10977506217798429
485,0.07403572533865324,0.26531133479144303,0.011988775617874052,0.05112668882309493,0.13572842170368418,0.07045362811417077
486,0.23719157346744807,0.027233308366632968,0.011499801595869628,0.15832182683481585,0.024642442031089656,0.14844526534005478
487,0.24826936223482202,0.11581127270664002,0.0829831126546526,0.08245440375482019,0.08278720806840642,0.059518002783996105
488,0.038153676193258906,0.0545008229043911,0.09617937608461982,0.019142286026666348,0.049012392574691754,0.06681348575271166
489,0.05524100318852546,0.21883052463404934,0.19693999411365168,0.005888335672406592,0.0355089907377182,0.061688419309720605
490,0.09047801692110871,0.06397811908117365,0.14343663817669663,0.00883181830054377,0.08392004986633508,0.01306846061308205
491,0.13774463314733115,0.06959217940912973,0.09150626519808952,0.1323628998115888,0.0687818719090839,0.009175920459750315
492,0.014743335729737999,0.2838374908483821,0.13840111578525557,0.02567208528262033,0.010284491415792962,0.07149371560757832
493,0.06259466310823193,0.019838589664470125,0.055537259767560444,0.025244055742982018,0.018878083858386192,0.0642534721733642
494,0.05312770550586393,0.20637850175349354,0.0554725119634847,0.1416680658306796,0.09938562880547076,0.08466731084449564
495,0.032960788599382625,0.10755578495635976,0.01036164407753406,0.014052860245251382,0.12840381006640622,0.0033777006800629556
496,0.08933534907123393,0.04043136505747791,0.03213114315421695,0.005252738456039715,0.1227100445827321,0.00967196709938463
497,0.09316160995800377,0.026765335041971653,0.1356830208695469,0.09409962036505913,0.01064021257856319,0.08751009924751
