,0,1,2,3,4,5
498,0.2913492954138489,0.1349047899363708,0.16380731375033017,0.08434128595508099,0.2245871477208033,0.03246015198473093
499,0.0351724652225305,0.013616684425346179,0.0018356012607792936,0.02585299798490909,0.03808785789747512,0.09932209036187345
500,0.02596282844040522,0.0395654430941031,0.14230940304867526,0.0544395489414847,0.04285646004284738,0.0023497181004878847
501,0.12206391762685022,0.012543709523014592,0.0734852960748603,0.13393143501868163,0.03655665522016271,0.02140548513000171
502,0.0487173319414915,0.04636597336796839,0.14800695841446546,0.031234712832522254,0.011228148681513119,0.08339081944299516
503,0.11308219065890128,0.13060483797451788,0.07387227476206516,0.060692878496589844,0.019322432669999213,0.12910177273484735
504,0.04402583617102791,0.030207675098098883,0.0059328683712604885,0.09747615657772589,0.14132420186977865,0.22794477422104814
505,0.014793946441947241,0.09793225771703168,0.20768247052229544,0.03981499959613642,0.05952270150532825,0.14579411377295556
506,0.0015232374381738563,0.014317906677663826,0.0999354731375588,0.0856905231430965,0.06857680647425089,0.09194505676763386
507,0.1351793546695876,0.15874057575211278,0.08207930925024019,0.03224438284368687,0.00980801098635575,0.0972480642724071
508,0.012196612833510794,0.12937171728223798,0.0436340915313809,0.04597673331243392,0.0159044650013926,0.18322935334422757
509,0.17040568191412267,0.08875985961687455,0.13572647259264436,0.011999314285413332,0.013125357243331838,0.16269325814154714
510,0.028705389383313688,0.10956635215335934,0.12085199282588947,0.036157957366075424,0.04167823934199751,0.24036998002342871
511,0.08341924518261565,0.018280462990918653,0.009842628809239286,0.01767171158945373,0.13985049305774047,0.0619759527347344
512,0.15698517627536715,0.06401226236882189,0.14135137146832857,0.1373215230274601,0.14915224373383754,0.07070131231260195
513,0.11174673532445961,0.05050124645822061,0.09569769294156216,0.03099667932453767,0.06834746348322766,0.09388767026235566
514,0.11977181553172027,0.045019029342759295,0.14805652740598996,0.13105866299159966,0.09473108725924133,0.12553939178413243
515,0.0842938195556855,0.051242056879492764,0.08210412839797693,0.02782198999895522,0.22668860643389027,0.03751805954699151
516,0.04630194914287917,0.0273493273819233,0.046116311646268615,0.010698295673315008,0.02875915822513243,0.025967063502666376
517,0.06511733155554879,0.14398475591654106,0.07585890012709803,0.03941792833873235,0.09235366337147341,0.1343188324949899
518,0.11592767870620091,0.07117930789672856,0.02051706396256599,0.01788912315547267,0.10377106635929187,0.02693763232627026
519,0.03324911678247419,0.13884766926360917,0.04484617509157046,0.13779998155672368,0.16236685107880133,0.07706297975752299
520,0.06561095676340983,0.20600245554891078,0.004539971319301695,0.006346781663239947,0.038546068522020936,0.045681244826433744
521,0.12008337261298624,0.044200504446512856,0.00011335902824561846,0.046657694649744154,0.12720140792533588,0.04356193023342749
522,0.09883600263938268,0.096094208477361,0.15684066526378287,0.11855970356471163,0.0040887628348102445,0.044069454495679734
523,0.07271986487697778,0.15734465511208687,0.030022647725961003,0.19364826303088886,0.0455082803116226,0.115022488449684
524,0.15122482744412,0.1461664043727808,0.061535490558703804,0.09331354648774243,0.07826938618010888,0.08404941551504995
525,0.07739934266729642,0.02151274971548176,0.18369295979259131,0.01821352551053296,0.2483824920604601,0.008887134466112855
526,0.10984453173965884,0.06149790016407217,0.005286014454861418,0.008915667945496683,0.00871036133318149,0.05978219479681096
527,0.013561503028441824,0.16059278906124522,0.15644521108820103,0.08967192597203172,0.16466758753779354,0.07981642141285317
528,0.008303363984881903,0.00834106598758556,0.02595718524786837,0.02062910763100976,0.06503580492779193,0.10856307748498095
529,0.058426869908340576,0.14559697408789224,0.14043869787304,0.0027286945505809092,0.1928854315342016,0.021636007279623316
530,0.019021168401461955,0.217729176965121,0.11024353814623286,0.11904575042997012,0.005242686249460187,0.05357267918401592
531,0.24401726074741079,0.043748789493825185,0.03749579107634889,0.06878176752865549,0.07669303713620236,0.06480471758948267
532,0.002565387499993093,0.09158338665221895,0.021389962434163818,0.11509938139343773,0.06402415254492819,0.12399838611448546
533,0.0033138119362905263,0.005235619449552231,0.03178552948527865,0.022499336635245094,0.056836480058264915,0.02964746447374816
534,0.16742321073455924,0.13962323459134918,0.013001892598584624,0.03892370525760712,0.0667691489584695,0.13004858465324554
535,0.0368957994143951,0.0891443842454817,0.018300651104099057,0.05556621123085231,0.07186746841309291,0.07405672805611438
536,0.07959161959204025,0.013799887915418772,0.09144773144527424,0.027542033229685025,0.001753761427148986,0.009541259284928135
537,0.02218973464399938,0.03651282635769546,0.05752831356254018,0.013887766278989855,0.022978089302556116,0.0237174319061673
538,0.035408237743274604,0.011222516590352744,0.058486533491703,0.09764129753234607,0.27147580177088404,0.09824855279815836
539,0.1689908274952503,0.20845915736503814,0.023770079609278842,0.11127486542217746,0.06768233348092147,0.13990038132819282
540,0.043248639779345475,0.1213558611127329,0.12356371075228835,0.0345784629699841,0.038997869788014075,0.0970689539461646
541,0.05859047613582852,0.019580535638033844,0.05985240529848484,0.13991622079163543,0.048016074332321836,0.10754172719160268
542,0.21592279838727163,0.23028899055151356,0.17520714104507273,0.03488644154047252,0.03932231482368017,0.08992635155831605
543,0.08334556356161628,0.17757470173085346,0.06459999453695034,0.11459826187114402,0.06700622359584138,0.12112215250663462
544,0.02544142172401495,0.027940560780828815,0.10341535502515592,0.09461403566354153,0.14090751664342646,0.14635082078311273
545,0.11358412997290754,0.048526875497318246,0.10172884979212361,0.004434524781886901,0.03358612027697601,0.20414396562294285
546,0.05859332092624373,0.07004777731992846,0.028448931421936243,0.07082024112324184,0.13340792494180748,0.05438660903016426
547,0.12700016604954825,0.06290941524796764,0.045914961458024,0.016062043265694236,0.017143684348418398,0.09988640373867451
548,0.16978698162630904,0.0367065788828056,0.045330758980068366,0.002102021312784332,0.09985808673450962,0.07707437701986138
549,0.08835611854081317,0.059402345465558726,0.04339648891835343,0.016387453206984724,0.17375535638284592,0.037573518620413436
550,0.15237747579030972,0.06916307399632783,0.06572813938514956,0.15919337026448446,0.12526299088404586,0.037441473909100804
551,0.02802555705793464,0.036481913461255906,0.031866458607422085,0.0022244123692876324,0.11315523800130878,0.17696091936391495
552,0.026064040041937346,0.10087072730033976,0.19324212934373736,0.1209741822029094,0.1376995820052909,0.04959272388344282
553,0.0788201550659009,0.11691778801770103,0.028478033227466226,0.10841124019645533,0.0008385054063429949,0.15973596854885105
554,0.04429558696897809,0.045940893546447974,0.09239420642382457,0.10065235404359268,0.027615780068378313,0.10644402442120846
555,0.039176359936358714,0.029309433324185345,0.07519704822064775,0.1322666952959962,0.19047749221293392,0.1342901713492654
556,0.1328174812721839,0.018332067804435057,0.09619298956841676,0.12764671249195808,0.05053952814602067,0.11068735135056966
557,0.03104046624163437,0.0953135465123163,0.10257557028974822,0.038502960200429655,0.07176897465484205,0.12542889269046956
558,0.036242694090870206,0.1465007282365898,0.1872747721454457,0.010868421519512726,0.037120267878622076,0.10748289176055138
559,0.05750615065057133,0.00634435417099977,0.24355786261112472,0.1255911880950704,0.12275546063014739,0.05623980038175311
560,0.16403875862883738,0.029397700098582405,0.09554048886869944,0.06604061983903368,0.022989649721682996,0.09107094550128114
561,0.02428061474265567,0.2033067055157884,0.07001175391420404,0.08523737160840092,0.05662279779978401,0.0883584497025508
562,0.02768350365386693,0.02386606239661975,0.05219752709288237,0.0017084085456430986,0.09730578096550849,0.2936172417920533
563,0.0140526492048575,0.14307821687769584,0.022295727753255837,0.06898314288770119,0.06694192084899485,0.15285946679126
564,0.06981277942017783,0.13858154915321394,0.0987820221118324,0.0065472344728981155,0.06455103166731542,0.11350648090932652
565,0.0034201227708496765,0.046733952634433786,0.08431027443198881,0.00624702940017835,0.18525668220089994,0.10195842177468067
566,0.025995841028602466,0.07475962786958926,0.037863326478830325,0.04569378252083758,0.034309235471904294,0.06331702649182745
567,0.1135547904634432,0.02050660902246757,0.0036512563662209857,0.1696454946558814,0.026321657008721005,0.11847970902600902
568,0.1014839860490298,0.018246906768018534,0.02532252553563024,0.10879885242648699,0.0005677212078664807,0.242801037266198
569,0.04761532375852085,0.05570964647401669,0.12220566602483486,0.1112616515944585,0.06693640212110223,0.028360149318401234
570,0.16656953327555485,0.09414971038961162,0.008635233504150528,0.054956178642694246,0.06936481295548644,0.029974391807812525
571,0.12894307144991257,0.10260819569261301,0.03152338067940664,0.06709205362328184,0.06690230919017402,0.010966619383973315
572,0.058612818206762056,0.03244659037016123,0.08576875870585941,0.11907357918695294,0.14774055204276135,0.017005053440034557
573,0.02995682999806765,0.0927886895135014,0.1572927041111581,0.1679405862460127,0.10615086828837883,0.05008505224866593
574,0.1787608021717721,0.1895257380140167,0.013268684276895114,0.039805663855972735,0.07358001974014325,0.03250617919057243
575,0.01269590017666829,0.13404046261514826,0.0840111588209557,0.08604907660180794,0.12788128870308807,0.057882167933995934
576,0.019529636081856934,0.07622625699730629,0.07416474955278148,0.15106314951429411,0.058553974200037856,0.005790823672149597
577,0.01755708374236469,0.15141770897965026,0.040010186686447624,0.06036624135650775,0.06483816975115485,0.026640848663862002
578,0.022873586934099306,0.09904318867645057,0.006033112936938359,0.008556907398537168,0.0716487573816538,0.002615892121321445
579,0.06683582917793093,0.21526370365153175,0.057786282022492724,0.04017536873999276,0.05948779134398416,0.03840344247825575
580,0.08507133067555905,0.007559182338859697,0.09069730417128728,0.048585150559833194,0.16541658509185814,0.13554807617718148
581,0.039198479747828065,0.07084385497965849,0.1351186448654429,0.05910299629483641,0.04669985408971286,0.08891479011007525
582,0.008638960303842645,0.033952489935106106,0.05500814203874668,0.007600045717163308,0.08232883204230707,0.16180414773650115
583,0.03670776578735789,0.10657998875359855,0.10268128435264154,0.13140100630697485,0.0050672136002451445,0.08964048639607815
584,0.05971663806852339,0.1537138836552443,0.14850766560508458,0.14823355976217162,0.03014947782329391,0.10568217883252766
585,0.0628344402878805,0.09856939628641843,0.08043527957815017,0.045966872066246535,0.04395533064773688,0.04972253684377517
586,0.015219920228345854,0.24055333264668405,0.06718646363342226,0.03700106524227698,0.10639485188589404,0.011873420186580334
587,0.10280121906365138,0.028053515352446972,0.11598263867257319,0.09950127499167387,0.04999765234752085,0.11182982612579923
588,0.11987776045143529,0.026539284290528983,0.04435657923497526,0.019445912302190005,0.10532158312077645,0.0068188217779107385
589,0.08233739308686494,0.057470913314424235,0.18492199383335559,0.01605676798902568,0.11194336910179212,0.1246970690955358
590,0.09162215805513624,0.003186843746770682,0.09009970184588811,0.05399074045100889,0.04799013055588405,0.22447610412636362
591,0.17925228972827675,0.10035705744626477,0.0014723989390873766,0.10592830993454322,0.09220850997496619,0.11940693234989434
592,0.03120521042944526,0.002245084399407095,0.03855989902791392,0.1525010528151858,0.2207400893458352,0.1548791675656726
593,0.11788775405468671,0.002226257036597032,0.005347441047709638,0.02602575891204795,0.07269531610877732,0.07828428722186008
594,0.1196558143713991,0.051611127036793714,0.15449067018628782,0.09670126514184862,0.08877732206518148,0.14592496645739825
595,0.17380978641977857,0.050337028220829694,0.13895257484953963,0.003533162565595174,0.18235149162005163,0.17585987579125165
596,0.10271418916169103,0.0359886040455172,0.10717782198045793,0.2103864296403044,0.03071804224004053,0.08071149221730647
597,0.08125381197533568,0.056768271809917926,0.026025272553348966,0.00423614990235399,0.06448500329942984,0.010007248550905993
598,0.07840826840077209,0.10392895411151226,0.044636594699276194,0.059842063246689094,0.008195236994649689,0.13836577261083596
599,0.05627495532077939,0.23449702420067547,0.10622507567177539,0.12690554770932275,0.006564964585062115,0.03209695509326098
600,0.1204775904312923,0.07388722977698498,0.0014076156240184867,0.13522539833800187,0.022675440067338525,0.03319636025137503
601,0.00796369246343069,0.009534639587444018,0.12096321484255329,0.10057609122250166,0.027042315697849366,0.0076183506012795065
602,0.0575745765884826,0.20343307358047522,0.05487341094997619,0.0888615454575793,0.026443105631481303,0.0642711233519805
603,0.07113228251957641,0.046241734574479755,0.08679468779907262,0.07136062173704896,0.17296605693712552,0.21792036393076686
604,0.1611196282708945,0.1147484131965854,0.11143778335266549,0.1511922141103545,0.029358419340343205,0.19865181510769067
605,0.11642146824921211,0.08752248488869235,0.02603910861917819,0.10527992407034063,0.014811183800358974,0.17107155195800605
606,0.1858538614280197,0.07680271072471923,0.21808235791875125,0.04475337993560656,0.035831155774457966,0.015775363935915165
607,0.008359938004300654,0.0648760855226433,0.14808692175857702,0.03976876249931136,0.16492451870397212,0.002371701304038558
608,0.12732308727689984,0.01492216459058332,0.06744337501545908,0.06619480466652791,0.062322250856206754,0.03803653813428391
609,0.021251065810460566,0.2997021871329417,0.10316919666207633,0.06340282105910519,0.07595020869115092,0.0729386691777807
610,0.07477780396257933,0.11842678775760729,0.05364650106978117,0.06517426354863069,0.09487758313510937,0.048983862292443774
611,0.05153596269182999,0.09810821527619178,0.09793457107407727,0.08866735709183587,0.07166950829945008,0.0019652114748738895
612,0.1645725623325512,0.04133096212077203,0.054751715020363516,0.02315987636843778,0.005363533250081827,0.12608877115618417
613,0.018206862733725935,0.033125908322981554,0.14097425746643488,0.06659756809862416,0.1765802905266289,0.03351080254913095
614,0.026023964243449747,0.05119409910455254,0.13368848260502403,0.04321485289238953,0.035695439551436586,0.15868487181480445
615,0.12976131492559073,0.10985395371394392,0.12456609847301145,0.011861606147480835,0.008078049299856609,0.049073724208880565
616,0.02057075909582054,0.07364546295444607,0.06249203419462121,0.055970595965331195,0.031057491434972,0.033806319449470205
617,0.00499727608943655,0.006167946712294023,0.015461015749194233,0.0266497377423565,0.21611924886366188,0.022344679422727966
618,0.043130298108243606,0.12800550075940448,0.14512881877848752,0.0287129498143443,0.12080481969583307,0.15076594677817406
619,0.07123143365756499,0.06829203303866659,0.06480943138420593,0.020322968221042938,0.0199580005234623,0.004224069521834618
620,0.06586816002030448,0.21561706883554227,0.18968782272682566,0.1332771169409818,0.04667416388131454,0.0964940328642459
621,0.07544851619522257,0.12488032853864428,0.1659232930477444,0.18201277638442842,0.08168519379588365,0.08270136764065783
622,0.004166087168790489,0.04530990958200617,0.05651180973558977,0.09226188251477388,0.06477749637030668,0.03802473647297705
623,0.07885070767202536,0.02638758487892897,0.06372440631605468,0.004805001134753807,0.10219897079473174,0.17037481543517913
624,0.0927357447241825,0.07822616274278665,0.1451517224270713,0.026574295919084424,0.06036237259796115,0.07277202779753089
625,0.07761029215253126,0.033570184874121105,0.13133525725505504,0.048380212852053545,0.23671938975163448,0.05797815416400507
626,0.16538451364306356,0.09258099142127868,0.008161385103789961,0.034667099559768294,0.3255473034057755,0.10326558976552071
627,0.061137293194083946,0.0002935987349428379,0.026933591262044886,0.04693123485795135,0.10957203444478338,0.25845434999822303
628,0.13286342498669873,0.16649061316627303,0.18478070699399124,0.08772925647980542,0.041875308039581616,0.1779863858666156
629,0.02255881473577876,0.14884333552566245,0.03861751968743184,0.25160482029810366,0.11542984233926662,0.18434876850144846
630,0.05473507990110543,0.03472227783899853,0.12635047626272933,0.002009490520731559,0.026665944517708554,0.22556103368862837
631,0.031112488176464635,0.14253686728138917,0.013971035826107106,0.1363651911653648,0.10101275092675588,0.017261910629541945
632,0.14029118096050813,0.19651473113752355,0.005796627065993092,0.007991669323219196,0.07563598042612889,0.060937051565339156
633,0.12330981288996336,0.059603462586170754,0.043922261405108916,0.12493295201521493,0.11533288423904024,0.17749274535819815
634,0.02470349852421195,0.13694449307086873,0.15873659824140618,0.09457088437294871,0.1343414262352913,0.039586227415310565
635,0.2528986786298667,0.1133005656747559,0.02564800260019733,0.023318660432423498,0.1972446591549371,0.05325018986332865
636,0.052237254813995375,0.09239484096035512,0.061111903661513436,0.010331584631510753,0.1248592523005845,0.07037600229991066
637,0.023622843681972754,0.1492917357257886,0.08924849675376878,0.0635540728785349,0.012432720411833416,0.04218169866124548
638,0.1753139948583951,0.09386433822728031,0.07447967252500533,0.12706950227350486,0.11013940333960527,0.054853905753676595
639,0.22974497149031764,0.04928936999753242,0.03805045954531632,0.10159672075104122,0.11341530972516578,0.02295749225880013
640,0.022664301755392996,0.023872298568492194,0.008700799282007631,0.16741651099792682,0.15538209986114013,0.013274724257091105
641,0.07564013031885697,0.05617751373666722,0.25290110216626105,0.1769080214060057,0.039485964668696014,0.013722446199055976
642,0.02861110433312654,0.13997643783389457,0.010543780261011966,0.17102153705870343,0.15240194609418292,0.10863647596464898
643,0.08567302995265663,0.02530597244203801,0.0306396236329417,0.08554206527180049,0.054668835993195254,0.09049750533297624
644,0.03225727161062155,0.01914424972095529,0.11432015218143758,0.178343385350632,0.08813006055250613,0.025934858751632473
645,0.07174383509786378,0.05444210012137027,0.013896459472540638,0.22426502071942295,0.13012133314872462,0.09652089895263623
646,0.2282037043471988,0.033517021558304265,0.04157650605573285,0.004189515186744293,0.044114363935968334,0.0880710341177834
647,0.17320303904228906,0.01682847597420694,0.023011561767035633,0.022392128593570974,0.020228455689386513,0.08206196645515816
648,0.1435153630156731,0.05832036232121436,0.009358035811816188,0.03289723415364517,0.11774907826374886,0.12464193148267588
649,0.23424305507427562,0.03988411805702277,0.021163447408991096,0.13023751045443957,0.07602518237583615,0.11443811644385886
650,0.18401685488651026,0.05007440191741537,0.1342649603670876,0.13839853126381216,0.017609963680661127,0.19742870730886888
651,0.20681782610755856,0.13390051525573332,0.017067268236901096,0.1387334228821947,0.03193222554107082,0.03510122320395103
652,0.0953091986911555,0.03762922453782973,0.08893313566971667,0.032819092625914585,0.016919544703866297,0.10359784405210912
653,9.201841727501893e-05,0.016316350418188914,0.1232877377839022,0.078555625792169,0.00844135145782424,0.06892147386601784
654,0.18164508842341298,0.050895942745519965,0.08438749220510783,0.005599459045770076,0.019108625867291767,0.03564974391371302
655,0.1429743958251912,0.025705883244093102,0.00035682539020581825,0.06986423687255859,0.09448594025876995,0.013787013755667987
656,0.12290798466994729,0.03649942323400077,0.0020620774025201793,0.06375644320705626,0.07287452310879329,0.010386510332858642
657,0.12213673159087439,0.049167709468841816,0.040834235971656335,0.0896990471271261,0.04726030126973429,0.03056316337402527
658,0.09608645644947728,0.15571851382179722,0.130398859448359,0.039973408165654895,0.059397408313069756,0.0054003337384155295
659,0.07694135930794463,0.05151906979994031,0.03887260985506083,0.0497691448854002,0.017001699720333482,0.04561706544525861
660,0.11244018685009631,0.03276227301017874,0.001145608929523197,0.23513410710224142,0.052481602282795525,0.07855987642304814
661,0.17049488642321378,0.02194391594986222,0.1422181647007863,0.17936234858734368,0.12827111110161885,0.04979960577692954
662,0.01950759248112246,0.06260421793486541,0.043835563602718834,0.1862624923534906,0.07868242687123156,0.03825133228385845
663,0.04498627642008513,0.006684197580421079,0.038512325347249604,0.026901897363283352,0.017797320140424976,0.05663864059913548
664,0.2100038998371876,0.040721279252501824,0.06113969808955959,0.1546241568906135,0.05505357720875398,0.05285482382746544
665,0.16325666446350748,0.016145271958250825,0.05335701524212377,0.03098859771234368,0.24238557942421457,0.18656463206465818
666,0.013200564993461925,0.0638351658807412,0.12034553417327384,0.10653578195210156,0.022487965977919758,0.0576278303260544
667,0.07661774763321867,0.016344144131693716,0.18249692842556184,0.015546553814745276,0.04953940953953098,0.0918677265356222
668,0.12876995762067603,0.05744022646241662,0.0005658446033679656,0.1417838261191489,0.131734316236745,0.13087896688489134
669,0.04294033254112739,0.049657188045508886,0.08805806890341245,0.14512787280201717,0.20803297253323252,0.018024062990186683
670,0.08568788228031445,0.24663200802560103,0.07190617779069984,0.017605828680033696,0.08227337162311864,0.028797227459871556
671,0.07093433654757081,0.0702183901936353,0.10554712971374014,0.14664547836325126,0.006883880634388427,0.0627304500081144
672,0.037453343813922596,0.04968302057857286,0.01566405350247219,0.016546285934656648,0.05849886987775076,4.877934925533222e-05
673,0.033053151257523804,0.05782633318078032,0.02173026069973198,0.1300612925660299,0.29671469692169783,0.059179281591243076
674,0.006999611248379075,0.020267202751608534,0.09282883451721201,0.057031978932702156,0.05353197769160931,0.12771707492406448
675,0.038379984510873544,0.03660383139836236,0.13170765110939264,0.01856615448736324,0.05300719563119677,0.0523236034627621
676,0.08982709876185066,0.11215489267862697,0.05120334593589678,0.19030851793759987,0.018041527673269407,0.016036865660799326
677,0.07030883786594948,0.02787229538328229,0.05486658300475325,0.16920760700514154,0.0276477579851174,0.01004539384514712
678,0.07876014699285369,0.04562807381897606,0.18240844537543036,0.022315067072552555,0.2721736902710631,0.10314809123818988
679,0.1026202241437575,0.05900482313650669,0.1422951982869858,0.014383725866636516,0.060556663000773885,0.06766751794866056
680,0.1326568755618489,0.005111056944689199,0.050848392139663134,0.019698602428994405,0.06483946399846445,0.027356736573098433
681,0.13046760106092747,0.01810405701407808,0.02891216575406362,0.1164680072882497,0.01658995107415699,0.09814644065056218
682,0.08686745990477435,0.11008557561436927,0.062469802173506686,0.07705757362345175,0.11809957512742786,0.09158568654105187
683,0.17317987436460328,0.05807387199486759,0.023996713363732186,0.06022840689071249,0.09363432463533378,0.014656295743108637
684,0.07725108695611074,0.11478724438859064,0.048273937605904226,0.07285347248997996,0.008941615674127098,0.04847423388838005
685,0.02355631978450012,0.03401482864699829,0.008863581079725475,0.04969523956870925,0.02006484801594463,0.11694556946931657
686,0.012430097833735967,0.11435456815902849,0.035493884837075045,0.08376595064603226,0.07696011861215583,0.1255736718409374
687,0.19756932405928834,0.0685036444897583,0.05057232774357961,0.060195189097110226,0.007855782572471394,0.17288906886331717
688,0.051832775565153345,0.03924992743164166,0.03885132014359412,0.1343167047666803,0.016972246124318267,0.0005853951684723327
689,0.02305695247956874,0.01388823840847369,0.032448001616024076,0.12217769959253849,0.02116100856270842,0.19137551103604064
690,0.024598608111091828,0.0513344329952205,0.051170146265381224,0.11930831386189317,0.21504804998274712,0.005215122959542583
691,0.003541344057776392,0.054176626747997864,0.1465366846690285,0.2530931782455219,0.01371454286824764,0.0348768388382334
692,0.029490851867044646,0.05116919416594089,0.05864606560639399,0.08017321552531526,0.012616761015084094,0.04780745829675666
693,0.16986654811293628,0.033256578401860866,0.11134030059109003,0.00029885166817649,0.11360435471468786,0.06112997272140075
694,0.0671706219517748,0.034886172735579014,0.03477844738643088,0.24457680536962573,0.060654808526185,0.05715027558639264
695,0.07085732733771877,0.17411397429793352,0.007045703075333833,0.008405367398480797,0.06606420581919484,0.014811275863898722
696,0.06539015831043472,0.010921562578796194,0.03226920780253487,0.06733688811168291,0.030057638823597046,0.06838705392295233
697,0.09801777670174469,0.11751153732889827,0.04249728223929472,0.017598553126515735,0.16108446606472204,0.028632870880464928
698,0.29579461043063876,0.019925793615874713,0.023533636710019335,0.12797552869809062,0.029159704381865274,0.1572207272306323
699,0.12106945750620454,0.069240893405369,0.03583987144067363,0.02329822967923544,0.03379612165045661,0.07694115226444213
700,0.05093310785676456,0.17191976250506852,0.03975055369334692,0.024460954907142313,0.05269022966158074,0.004950713314031947
701,0.08145886666020807,0.02307450071494032,0.005022075234849585,0.07939354206990915,0.03617047035013027,0.0477254797285254
702,0.12754504377704415,0.192967854842302,0.025689913926494192,0.028593209495197513,0.011213539931017943,0.10102646177906022
703,0.0603908901636687,0.02624681782260068,0.16846326276470472,0.07725401039355494,0.14761545694607917,0.1335810652712119
704,0.21955753409021062,0.047757029857148615,0.024293655251021472,0.06425326127959782,0.2144400550760588,0.05097704972551269
705,0.11093799806537519,0.08631284234808816,0.009589032508965435,0.09478689539743469,0.004392212019726276,0.11911037391565997
706,0.13583161760716084,0.15536721762264183,0.000558889067756395,0.018331290578884902,0.17785553527556028,0.3091659041246366
707,0.0318208327508349,0.02390219703748258,0.11353076732224966,0.08962261897089924,0.06987268705131237,0.13866281763233393
708,0.07483932952339269,0.15431013183845216,0.10832816678899437,0.0926760829396141,0.047695985300832515,0.13888301062780734
709,0.13073331619304843,0.25877812336390466,0.05726973358661091,0.14392431867819444,0.09437730458747466,0.13238667836395396
710,0.1200938643097837,0.07065095075247622,0.32064605882215336,0.11041665473660023,0.11889478854951252,0.06960643431601658
711,0.11651959235513504,0.055101530612335185,0.08907881023753797,0.07754876257511627,0.12618312218352903,0.0845377767225212
712,0.03555300548338113,0.04304582352978298,0.031035916440161366,0.023553511053964426,0.07705544583480266,0.22701488947034917
713,0.021180102131900483,0.035639877936881274,0.019642811263473996,0.016033557130442338,0.0344110939071984,0.05190035956568717
714,0.02790204022577241,0.07807956407023207,0.07717390892812268,0.005624731739947554,0.04827679677736887,0.03994823229324787
715,0.2738241344477301,0.05171840848279679,0.07351346424267526,0.15081223547453823,0.07186093712903245,0.019144456915655597
716,0.04507716869561749,0.035912272259707556,0.042743780199398354,0.10562244127404727,0.2127826244174532,0.0949552083543756
717,0.06917773473984103,0.007955367969825,0.058432167669075497,0.04931120933417066,0.01389377212918064,0.029310580451553984
718,0.07883367338651792,0.09435805279593122,0.09704293843334372,0.0557626112432837,0.01477025365340913,0.08397185110394083
719,0.10430238243922546,0.023106988043916955,0.00648210233805958,0.09288692500170494,0.05812355202711557,0.04849348583873178
720,0.03531965006528117,0.04503410823631834,0.24798325932015308,0.04996488362027976,0.05394749353016768,0.03605387836935261
721,0.04973086062979931,0.060916191320616965,0.1046230493810411,0.3302571653969069,0.10802201195233663,0.18456810333643334
722,0.042473452151601726,0.12728105663812772,0.15491633138222552,0.0832628557814899,0.02474811743547885,0.06695610281908046
723,0.11628258999044828,0.004146838415712471,0.25083376955448006,0.14307869498318074,0.013361448775054578,0.06667789975766716
724,0.06776573941692253,0.09332779204046432,0.21932216759603038,0.10474848408776444,0.021763696532577623,0.04012019305049771
725,0.039958570170957046,0.027264264871582476,0.08215668286205091,0.03769703388752168,0.02516295967134407,0.08645445927594421
726,0.007932512500151203,0.07994496532518998,0.014141975739950265,0.014691349197405279,0.003985874276823977,0.05916536848490736
727,0.06607947666704368,0.054616345917156785,0.03873946268549857,0.05347739486687411,0.11832327413955188,0.06568308243004906
728,0.08849795745344147,0.06907780426224217,0.03367383906407106,0.004431416301642689,0.016156728730213007,0.1319256036345697
729,0.059786581190176095,0.11757064686282337,0.04973245619145261,0.17063237447168017,0.00283102266542362,0.02369355475275547
730,0.15044291051804012,0.03658647963133135,0.0013999089114750069,0.032893996300837815,0.06952852221763452,0.02005439869022626
731,0.029855026964451487,0.12078208112565078,0.05592838252963063,0.00138214854215103,0.08212297263387948,0.1337128502839731
732,0.003283340361199614,0.0029614500480306424,0.12405212704454932,0.10733236823332579,0.13384637391405124,0.08225912762110184
733,0.2719446246797809,0.14010344015744397,0.01747914394849096,0.0023457886456119607,0.07241024689612256,0.0887185312945252
734,0.04496959733805334,0.001838639784512442,0.132736379168953,0.13726687534727225,0.18399780334762067,0.09841066128199587
735,0.11282056212943822,0.016449196309739268,0.04094962214525691,0.004756073161179174,0.10785921096213551,0.055511339305843524
736,0.012558063868436635,0.03428938730067691,0.15976882769198525,0.21024989900276064,0.14421326330064715,0.05392980868425297
737,0.0664607974528819,0.1011940078198409,0.09187910897166207,0.020743381683043117,0.0830825041900014,0.006002173666336336
738,0.11051571272435191,0.003845998492757871,0.0032695009894212527,0.0995547541647114,0.09151925961724866,0.04499334583561482
739,0.027059003868608288,0.05748483629712162,0.10866505966938116,0.06735885389610811,0.07314629652871414,0.05402999337375822
740,0.09447831764015228,0.0712748819459355,0.12092833107061046,0.1175531292398449,0.05407819787422078,0.03729987678081984
741,0.1244067542463827,0.11561899036465448,0.02566463594447316,0.07380318233429856,0.018048197840016215,0.06307826663950532
742,0.19680288070379012,0.044552080697860985,0.03671033678951057,0.014615519849071886,0.20499894978606,0.07622891943966713
743,0.12230295393503536,0.022675477588200064,0.08855529404929598,0.2109887152156762,0.11630507189021905,0.05960029159716366
744,0.0072270194207785955,0.038536160638532,0.02831365737388904,0.06317512711045035,0.012650987905565543,0.08292397152276523
745,0.0023537982841300036,0.08553672363390306,0.036530628174134015,0.01774502369124188,0.12139252631431763,0.12978526650855132
746,0.02874480116693763,0.017374427280175242,0.03075818791019316,0.2734871025711753,0.11113876858062116,0.011451891257409818
